coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.05723794664133661,-0.08232915872360162,0.025091212082265016
-0.07559389723245083,0.0671436982189541,-0.14273759545140494
-0.07134896441224865,-0.021473812022380332,-0.049875152389868324
-0.12118778574283219,0.09625230616254282,-0.217440091905375
-0.0762910822509577,0.0049761455778353555,-0.08126722782879305
-0.07699697303411,-0.002977448289963246,-0.07401952474414676
-0.08691074073798177,0.01619250871717746,-0.10310324945515924
-0.0781445732989267,0.04281429868915123,-0.12095887198807792
-0.1426804920373539,0.026257182740570147,-0.16893767477792404
-0.05367283884603622,-0.036063198264869506,-0.017609640581166715
-0.08721625142456099,-0.002840305975364476,-0.08437594544919652
-0.05115398285400853,0.005910845230396255,-0.05706482808440479
-0.04572052921492293,0.019292013239770027,-0.06501254245469296
-0.08709028244888904,-0.024321358944818888,-0.06276892350407015
-0.09603830788032125,-0.01165990101459146,-0.08437840686572978
-0.06116370443766562,-0.06260254633760837,0.0014388418999427485
-0.08138777906084535,-0.009341394475739504,-0.07204638458510584
-0.04852431125465938,0.034782455338206446,-0.08330676659286582
-0.06367604225913553,-0.009874989593944672,-0.05380105266519086
-0.038531986589680656,0.030081778414178202,-0.06861376500385885
-0.061859941062287635,-0.0010892980901422047,-0.06077064297214543
-0.08295582331770675,0.02603262359363118,-0.10898844691133792
-0.09840863939625702,-0.0317976126987707,-0.06661102669748632
-0.06518291335727998,0.014050367083955174,-0.07923328044123515
-0.11384424249206117,-0.022278864846409563,-0.0915653776456516
-0.07192319051873117,-0.05398754543128645,-0.017935645087444718
-0.08650224473896752,0.0009894629482754096,-0.08749170768724293
-0.1169367136750818,0.010320761457310637,-0.12725747513239244
-0.06411236808761658,-0.01879994367087199,-0.045312424416744594
-0.025574238075134897,-0.028161575546379228,0.0025873374712443303
-0.0776684947710453,0.01535851576304444,-0.09302701053408974
-0.1276915634643131,0.039062964440023,-0.1667545279043361
-0.10111934559137366,0.011190748476786977,-0.11231009406816063
-0.07315266600104613,-0.0007541490775352473,-0.07239851692351087
-0.08696832450704987,0.030397649843691605,-0.11736597435074148
-0.06091878101876289,-0.0002920629335943256,-0.06062671808516857
-0.07003424540443456,-0.04851272376398184,-0.021521521640452727
-0.06371448550735646,-0.04753522743379659,-0.016179258073559875
-0.04124442362937388,0.024289492713625536,-0.06553391634299942
-0.03981309144677688,0.01313373278104374,-0.05294682422782062
-0.07350046169981032,-0.009104950921820397,-0.06439551077798993
-0.09560421938053935,-0.0751362658831968,-0.020467953497342553
-0.09835888497380542,0.0013238939845320835,-0.0996827789583375
-0.07549460946249854,-0.010624602969613482,-0.06487000649288506
-0.09920928667884343,0.034945111868078124,-0.13415439854692157
-0.06831270997514699,-0.07086261669419723,0.0025499067190502406
-0.02844270208318556,-0.015942852248653886,-0.012499849834531673
-0.08706661640806806,-0.009361540133720923,-0.07770507627434714
-0.021065196416460114,-0.014228592986213323,-0.0068366034302467914
-0.025216286294840573,-0.028761993558373188,0.0035457072635326145
-0.05675254691454124,0.0254617799520572,-0.08221432686659844
-0.10138566578978174,0.017638879761187363,-0.1190245455509691
-0.0733444379075165,0.024710502823706845,-0.09805494073122335
-0.15916179838087044,-0.030511646228038092,-0.12865015215283235
-0.07094060199561662,-0.021213380308461885,-0.04972722168715474
-0.09676294289398663,0.03060737003271519,-0.1273703129267018
-0.05580633456312917,-0.024569884382934587,-0.03123645018019458
-0.08928366493709305,-0.019443239385164596,-0.06984042555192846
-0.07455248802925876,-0.009567030938365785,-0.06498545709089298
-0.054827666176461086,0.015049685664203909,-0.069877351840665
-0.05171542312309283,0.038896585710626916,-0.09061200883371975
-0.08518265737554366,0.03411534981021894,-0.1192980071857626
-0.1198608593294546,-0.0019446318868151964,-0.11791622744263941
-0.03908031956759053,-0.003389741755392302,-0.03569057781219823
-0.09743128587308125,0.0671335404992597,-0.16456482637234093
-0.0825749836314535,-0.0006072211841073712,-0.08196776244734613
-0.09740559357252516,-0.007111241255528336,-0.09029435231699683
-0.09589445429484887,-0.04780274866372947,-0.0480917056311194
-0.13993326147988744,-0.02254774766161859,-0.11738551381826885
-0.08538307029035054,0.06654406380150901,-0.15192713409185954
-0.053576495306188486,0.046254071104419064,-0.09983056641060756
-0.07364846914157223,-0.03066186410456298,-0.042986605037009254
-0.11142155911014284,0.012305257076000385,-0.12372681618614323
-0.08529697365223733,-0.004859908910835114,-0.08043706474140222
-0.07827724625064827,0.01850042413532347,-0.09677767038597174
-0.04864165101999757,0.027046776589406924,-0.07568842760940449
-0.1151075718552675,-0.00964747646690568,-0.10546009538836182
-0.06090431384763699,0.01450945158029957,-0.07541376542793655
-0.05657855445814005,-0.01508313291609093,-0.04149542154204912
-0.07467578791479408,-0.05649662993020167,-0.01817915798459241
0.0012835398040086815,0.002676282330535309,-0.0013927425265266276
-0.04587401212651125,-0.012226146343926091,-0.03364786578258516
-0.0011466344490657138,-0.002638490318667579,0.0014918558696018654
-0.08997491851783139,0.0322004681361566,-0.122175386653988
-0.019557588668363258,-0.0178129204277195,-0.0017446682406437562
-0.07121707297133972,-0.021188354283734508,-0.050028718687605216
-0.07291749325338576,-0.021643904300874765,-0.051273588952510996
-0.11247679099900264,0.0343544484734116,-0.14683123947241422
-0.11927222603917216,0.051360174105730697,-0.17063240014490286
-0.05405615255234384,0.04764436098495273,-0.10170051353729656
-0.046090798274501986,0.036346708509737084,-0.08243750678423907
-0.07589256107580981,-0.02188127646898212,-0.05401128460682769
-0.08632012396623782,-0.018934426032295146,-0.06738569793394268
-0.09169804340989995,-0.06737652718208607,-0.02432151622781388
-0.07746240577639107,-0.014051681239545867,-0.06341072453684521
-0.06358745486867876,-0.061122473892458215,-0.0024649809762205405
-0.10581315777511871,0.031324623539580404,-0.13713778131469911
-0.11643122679062388,-0.032697549571393265,-0.08373367721923061
-0.0846933463537491,0.032344648409601745,-0.11703799476335085
-0.07316561392914034,0.003473346794932673,-0.07663896072407302
-0.03797685560654334,-0.06589267880409502,0.027915823197551683
-0.11981141569526395,-0.016659189182531484,-0.10315222651273247
-0.08887840331860684,-0.011927040074624893,-0.07695136324398195
-0.044758027481131786,0.03402524737840315,-0.07878327485953493
-0.058132902447975046,0.005642191625164381,-0.06377509407313943
-0.04947583030180666,0.02437810851876264,-0.0738539388205693
-0.08932633252430744,0.025938677117230455,-0.1152650096415379
-0.01984524713483948,0.040480867757145565,-0.06032611489198504
-0.10198061054597644,0.006735096422738999,-0.10871570696871544
-0.08298018223927352,-0.011186188562510725,-0.07179399367676279
-0.054918542896718624,-0.03417193157877288,-0.020746611317945744
-0.12686967853174888,0.009572763065563566,-0.13644244159731245
-0.08682337389331754,0.0038020580005914866,-0.09062543189390902
-0.03867186743166034,0.015188364867038751,-0.05386023229869909
-0.07178785964695608,-0.04609536025028139,-0.025692499396674694
-0.05111118224684245,0.020308318875371795,-0.07141950112221424
-0.09671731572895077,-0.01167201357610712,-0.08504530215284366
-0.1329937838087247,-0.0010760986626781866,-0.13191768514604651
-0.10059538616921378,0.010060004802531199,-0.11065539097174498
-0.09637054551327603,-0.02923725782506284,-0.0671332876882132
-0.07962415697321211,-0.0507310234326598,-0.028893133540552313
-0.09067405384765635,0.031179279388711068,-0.12185333323636742
-0.015663600602221474,0.004329166220207775,-0.01999276682242925
-0.09364726847810768,0.009000872106428848,-0.10264814058453653
-0.12217519319256533,-0.028917822659412423,-0.0932573705331529
-0.060929786781397224,-0.019219026311805568,-0.04171076046959166
-0.10020944131539537,-0.01515682674668099,-0.08505261456871438
-0.0375347153698592,0.012079889755208276,-0.049614605125067476
-0.029214211286594426,0.005608869989428048,-0.034823081276022474
-0.061072674338104455,0.036666563563855205,-0.09773923790195965
-0.08810387168760934,0.019813977964657208,-0.10791784965226656
-0.04561428833380445,-0.019561867057547307,-0.026052421276257145
-0.09652257870616511,0.036143444957752575,-0.1326660236639177
-0.02021545446267476,-0.05741262194266812,0.03719716747999336
-0.08654124610615445,-0.02223081954229137,-0.06431042656386307
-0.1157711979043279,0.00924490042980711,-0.12501609833413502
-0.04108266723236617,-0.01454935832344501,-0.02653330890892116
-0.07100129170238278,-0.00779452729497387,-0.06320676440740891
-0.08300890615820675,-0.0294659610531727,-0.053542945105034045
-0.10923922801806633,-0.028326706699517163,-0.08091252131854917
-0.1139092883590487,0.04253628350633343,-0.15644557186538213
-0.06252146525053291,0.019709305602880273,-0.08223077085341318
-0.11218317506338335,-0.007261055419166886,-0.10492211964421647
-0.05279175039269784,-0.04141907895900565,-0.011372671433692187
-0.09610143481262699,-0.00913631274820554,-0.08696512206442145
-0.09590197237671301,-0.008110829810832141,-0.08779114256588087
-0.08258629464624817,-0.03929553071881793,-0.04329076392743024
-0.05346769912711389,-0.02587733250772763,-0.02759036661938626
-0.05214641297542584,-0.026892715731497097,-0.025253697243928744
-0.07894660527807743,-0.0030793817567966917,-0.07586722352128074
-0.10233433212023142,0.01482648984112665,-0.11716082196135807
-0.01436515525950195,0.02477136035082749,-0.03913651561032944
-0.07219249972133501,0.0335429862050256,-0.10573548592636062
-0.09901196081193485,0.008246266140991821,-0.10725822695292667
-0.07937190146817252,0.005429657299430617,-0.08480155876760315
-0.04766341311211352,-0.08929234810348305,0.04162893499136953
-0.10703045787020239,-0.04185030746734799,-0.06518015040285441
-0.04640491064880414,-0.07265487119189415,0.026249960543090006
-0.046486322896998354,-0.03181455735376173,-0.014671765543236626
-0.07587924030699288,-0.035020243360032226,-0.04085899694696065
-0.08434543207600842,-0.07508141986315059,-0.00926401221285783
-0.06053070489496192,-0.017937958051137286,-0.042592746843824636
-0.06955718801564639,0.036474589427340595,-0.10603177744298699
-0.06163343857501497,0.0025661990557633214,-0.0641996376307783
-0.06397578729916877,0.04983961459855837,-0.11381540189772713
-0.052377022823093776,0.06170069402456019,-0.11407771684765397
-0.06328334832794838,0.038130330047984135,-0.10141367837593251
-0.04856214078954831,-0.014337151247942524,-0.034224989541605785
-0.051337198508850546,-0.05001084461655525,-0.0013263538922952955
-0.0704845079290693,-0.007747765280814519,-0.06273674264825478
-0.0789900768801259,0.03442580342003747,-0.11341588030016336
-0.10512616343639887,0.018471244943033358,-0.12359740837943223
-0.10356028387095531,0.015509013178465782,-0.1190692970494211
-0.10460650902698994,-0.0003994969208534488,-0.10420701210613649
-0.06493371605414532,-0.020074801167700645,-0.04485891488644467
-0.039566124611409625,0.037772559131861866,-0.07733868374327149
-0.05754468734880444,-0.012476890875024522,-0.04506779647377992
-0.07189962186576478,-0.014760097292356764,-0.05713952457340801
-0.08278825081581319,0.021535623269732233,-0.10432387408554541
-0.057326263152336236,-0.016990767762793003,-0.04033549538954323
-0.09254558220094498,-0.06388846513450128,-0.028657117066443707
-0.11916861515266682,-0.04779938789470879,-0.07136922725795802
-0.0050247963024916565,-0.0073324559964375756,0.002307659693945919
-0.06272145390519766,0.015482357602366822,-0.07820381150756449
-0.052082698527351624,-0.021661090848183157,-0.030421607679168468
-0.10086948416156505,-0.042264864252102866,-0.05860461990946218
-0.08046744395738588,0.0008503914555680558,-0.08131783541295394
-0.059439066006765476,0.00995898695096412,-0.06939805295772959
-0.12589796731733374,-0.00019461611588399597,-0.12570335120144974
-0.061700678482256924,0.0007292382422300358,-0.06242991672448696
-0.0966049596989627,0.02423998782826857,-0.12084494752723127
-0.07730457285139752,-0.04883341805307124,-0.028471154798326286
-0.12111504432061962,-0.018630227670607406,-0.10248481665001222
-0.053973931744581434,-0.02087039402987197,-0.03310353771470946
-0.00521689207301999,-0.05635359702698996,0.051136704953969964
-0.06844581036840368,0.02821537161031226,-0.09666118197871594
-0.017312040604941556,-0.00325978720621359,-0.014052253398727966
-0.035774831023333856,-0.025752286929560934,-0.010022544093772921
-0.02998035810127267,0.013019508240423775,-0.04299986634169645
-0.06402292378334921,0.011410373134757344,-0.07543329691810656
-0.09111332925810096,0.041353650191392644,-0.1324669794494936
-0.09584873314374867,0.04349549262855952,-0.1393442257723082
-0.09087815690630131,-0.0009256236281496775,-0.08995253327815164
-0.14205048637712253,0.009778481735733181,-0.1518289681128557
-0.11868776225543053,0.03043270038425003,-0.14912046263968057
-0.07265180574012456,0.010726839734612841,-0.0833786454747374
-0.10818132958384127,-0.0163517357315435,-0.09182959385229778
-0.04604736619143221,0.02216413557575081,-0.06821150176718302
-0.11001104502468773,-0.020508667651540056,-0.08950237737314767
-0.11649680686142419,0.015606454307084936,-0.13210326116850912
-0.08517036351298278,0.04849469689076183,-0.1336650604037446
-0.031011478655760746,-0.0008184995051329865,-0.03019297915062776
-0.10903783519310206,-0.04849633529360396,-0.0605414998994981
-0.12515914311865228,0.050681933945768136,-0.17584107706442043
-0.08893417159060274,-0.015468276203966425,-0.07346589538663631
-0.0670012581860248,0.025857135384681634,-0.09285839357070644
-0.09918247406186073,-0.053870938373713234,-0.0453115356881475
-0.068921629218552,-0.022082933165369335,-0.04683869605318266
-0.02904745945163444,-0.05955374856739428,0.03050628911575984
-0.049490687655432256,-0.0026461492839549906,-0.046844538371477264
-0.07927527438020267,0.013330856080848013,-0.09260613046105068
-0.13026728043982286,0.020261830449873577,-0.15052911088969645
-0.07752379939458061,0.05762819573251284,-0.13515199512709344
-0.05505201942286405,-0.021036841773540604,-0.03401517764932345
-0.08164608381469797,0.016455095743472294,-0.09810117955817027
-0.027899574456861198,0.014700343988181123,-0.04259991844504232
-0.02894262522811577,-0.05376113033118428,0.02481850510306851
-0.07519358447566914,-0.02848659851799946,-0.04670698595766967
-0.043929962430754144,0.042824576172401006,-0.08675453860315516
-0.10375604063468333,0.03155393145041169,-0.13530997208509501
-0.07361366499307327,0.05818582298842612,-0.13179948798149937
-0.12888559709212205,-0.01651912751761308,-0.11236646957450896
-0.06650040262812063,-0.06357214097946791,-0.0029282616486527163
-0.055512372130991375,-0.048503064127760544,-0.007009308003230831
-0.12137094727602103,0.030886452875636877,-0.1522574001516579
-0.0940777192691506,-0.014365690046916332,-0.07971202922223426
-0.10591733824848178,0.06384688759820152,-0.1697642258466833
-0.06433249443800351,0.04119279007211673,-0.10552528451012025
-0.0785353772573042,-0.048319329652478656,-0.03021604760482554
-0.10433501653038281,-0.04567468932914426,-0.05866032720123855
-0.07113176642429563,0.006447827732760075,-0.0775795941570557
-0.0954219719213068,-0.019275908792311124,-0.07614606312899568
-0.057629326954289066,-0.07218806764892213,0.014558740694633067
-0.04898652404230995,0.008666736076586615,-0.057653260118896564
-0.0245257194027038,-0.03178086694945471,0.007255147546750908
-0.04772973793252481,-0.05455220335712194,0.006822465424597128
-0.08183724603669348,-1.9580480260030667e-05,-0.08181766555643345
-0.0686977174921495,0.014710883176807446,-0.08340860066895694
-0.0838256887417786,-0.025310650011191416,-0.05851503873058719
-0.08705846160816996,0.03607196788845574,-0.1231304294966257
-0.042631788685419364,0.027205817291685773,-0.06983760597710514
-0.07374414477058769,-0.0372190257383378,-0.036525119032249885
-0.09840872274544861,0.08725429302004889,-0.18566301576549749
-0.07916318509646918,-0.029289181520850548,-0.04987400357561863
-0.04994509488158673,0.02003687086461808,-0.06998196574620481
-0.054267556779661164,0.03867928577732874,-0.0929468425569899
-0.03866326403272712,0.0015383393639279658,-0.040201603396655086
-0.0643824817437534,-0.0015952819500285936,-0.06278719979372481
-0.08676462200600707,0.015089730636968224,-0.1018543526429753
-0.03549875026692825,0.03859329892065904,-0.0740920491875873
-0.10562362084389702,-0.005867503079941805,-0.09975611776395522
-0.022004611346505505,-0.003211115759086146,-0.01879349558741936
-0.03319248906180949,-0.050022267390448856,0.01682977832863937
-0.0671697404637685,0.05165726273103273,-0.11882700319480123
-0.06351995143404204,0.0339446754934531,-0.09746462692749513
-0.035655267599293536,-0.04059229765982629,0.004937030060532754
-0.08082393934238269,-0.02730301153492569,-0.053520927807457
-0.0754267418782767,-0.0353149500443249,-0.040111791833951804
-0.08162083169280068,0.041110673553742136,-0.12273150524654282
-0.1009409371030197,0.033648057078183746,-0.13458899418120346
-0.08231732513249032,0.023174903018658946,-0.10549222815114927
-0.050673072537150525,-0.013810413108845296,-0.03686265942830523
-0.05597625165421138,0.012668982292061906,-0.06864523394627328
-0.09707914595812256,0.056880567755912714,-0.15395971371403527
-0.12260778545346697,-0.026203909222501088,-0.09640387623096588
-0.08065701404725448,0.007298624267456913,-0.08795563831471138
-0.07270760914272772,-0.015687234634893958,-0.05702037450783377
-0.09469940646793576,0.028369293332231933,-0.12306869980016769
-0.12561280061649358,-0.06872755764772676,-0.05688524296876682
-0.07825408018145531,-0.07172109944965199,-0.00653298073180332
-0.05155357000654254,-0.015295480686544802,-0.03625808931999774
-0.07792789729515792,-0.021306328744127568,-0.05662156855103036
-0.06636130856652746,-0.005337416404164295,-0.06102389216236316
-0.04973389029866272,0.04505468767858167,-0.0947885779772444
-0.07862383071653355,-0.05496688174399599,-0.023656948972537555
-0.09476746857059239,-0.00866365927022788,-0.0861038093003645
-0.08686982785921712,0.06270447939384359,-0.1495743072530607
-0.0633447774511647,-0.000751859755817761,-0.06259291769534693
-0.08246088783614479,-0.01883484405816875,-0.06362604377797604
-0.059817738397939746,-0.02312051538809584,-0.036697223009843905
-0.10698681213910108,0.01788858337170379,-0.12487539551080487
-0.0828204072501481,0.005446540744172336,-0.08826694799432043
-0.07701801061690891,0.015020994546400027,-0.09203900516330894
-0.05489042403225752,-0.03352660438973002,-0.021363819642527503
-0.05817641803731912,-0.011255429856654214,-0.04692098818066491
-0.033263726527359774,-0.04957544130755026,0.016311714780190487
-0.09090183685785912,-0.0428118093537432,-0.048090027504115916
-0.05193423377360826,0.033941198961415876,-0.08587543273502413
-0.05300366580126002,0.03515943850419871,-0.08816310430545873
-0.11101607535833247,-0.0388690462686894,-0.07214702908964307
-0.07495685414271043,0.0020188018123860722,-0.0769756559550965
-0.08605336082099395,0.00241917939634971,-0.08847254021734366
-0.04097788362804805,-0.021653681098844635,-0.019324202529203416
-0.11744150450524236,-0.019177075554380897,-0.09826442895086146
-0.037781941224906884,0.007328254171707926,-0.04511019539661481
-0.1167367259263708,0.08879886272415771,-0.2055355886505285
-0.05096506261255641,0.045362652317584795,-0.0963277149301412
-0.09613107503995837,-0.0008672501810919586,-0.0952638248588664
-0.04025066670041541,-0.07936427564896306,0.03911360894854765
-0.029844202560890275,0.013569971685938063,-0.043414174246828335
-0.015030396751682712,-0.026982686045729763,0.01195228929404705
-0.07943443519452435,-0.04364394258927107,-0.035790492605253285
-0.05414549386572838,-0.06624350813828565,0.012098014272557273
-0.10433286191412898,0.009798757384689414,-0.11413161929881839
-0.07695520705437355,-0.038667745542692686,-0.03828746151168086
-0.07491646417747627,0.03514956570700041,-0.11006602988447668
-0.06377020234430857,0.012135795693883119,-0.07590599803819169
-0.027015130718741388,0.002284356021235385,-0.029299486739976774
-0.0664578421704859,0.004201645370626051,-0.07065948754111195
-0.09006035733447028,0.026148413005032452,-0.11620877033950273
-0.0007347694124312125,0.005444548518853456,-0.0061793179312846684
-0.060708079360391305,-0.012787079017530041,-0.047921000342861265
-0.1588239837268943,0.01821022045212316,-0.17703420417901747
-0.08174819910489478,0.006241804936879142,-0.08799000404177393
-0.09304321115962796,-0.015633579903843585,-0.07740963125578437
-0.08650606944047216,0.017146061069435777,-0.10365213050990794
-0.08078448481859797,-0.01649239513771314,-0.06429208968088483
-0.06543121174379724,0.025101095899234475,-0.09053230764303172
-0.11652102363074686,0.01984615528806572,-0.1363671789188126
-0.06016169959380302,-0.026169039610577056,-0.03399265998322597
-0.03502883618800821,-0.053302879390690325,0.018274043202682118
-0.07521085571273511,0.008590888527821913,-0.08380174424055703
-0.14076512480504363,0.014161790377907747,-0.15492691518295137
-0.050149935965866144,-0.008687442217721286,-0.041462493748144855
-0.061836644006435335,0.007926536735511514,-0.06976318074194685
-0.0506528191867117,0.05032619572165181,-0.10097901490836352
-0.10321728448262814,0.00852175626639657,-0.11173904074902472
-0.03760473302371829,-0.014116567707908752,-0.02348816531580954
-0.11833590476823075,0.05660827459762906,-0.17494417936585982
-0.0722355107543666,-0.020583777285874384,-0.051651733468492216
-0.0755213754073858,0.03961204582563239,-0.11513342123301817
-0.11687699104025538,-0.03225784690993398,-0.0846191441303214
0.0010168495904023587,-0.023274095896510902,0.02429094548691326
-0.06735329788507005,-0.0045023894931943515,-0.0628509083918757
-0.09232168086118371,-0.016043514699893065,-0.07627816616129064
-0.13893064265616303,0.020174958138594927,-0.15910560079475797
-0.07263019514522143,0.04445809403959674,-0.11708828918481817
-0.09656084075249785,0.01146985241220184,-0.1080306931646997
-0.07921867535430244,0.022681523188148867,-0.1019001985424513
-0.09036461972732159,0.010678006795920018,-0.1010426265232416
-0.08073449490136086,-0.023389999424243565,-0.0573444954771173
-0.10160202294344386,0.015572401857061378,-0.11717442480050524
-0.101539724965406,0.006700305793231061,-0.10824003075863706
-0.10456793031492646,-0.02133749850156361,-0.08323043181336286
-0.08303603981008599,-0.029276812162499243,-0.05375922764758675
-0.03750848217185812,0.016055523718873557,-0.05356400589073168
-0.07268669902182094,-0.06872986606698406,-0.003956832954836884
-0.05402172036717683,-0.03253976613039703,-0.0214819542367798
-0.09563717226195799,-0.0158617290734331,-0.07977544318852489
-0.03558615306297344,-0.047580298178457686,0.011994145115484245
-0.06131254763155512,0.04444858915084409,-0.1057611367823992
-0.05058337202513498,-0.12413723870686647,0.07355386668173149
-0.10395453187694487,0.039813663621608125,-0.143768195498553
-0.07925119432719124,0.03669795009327787,-0.11594914442046911
-0.09269863946515124,-0.00521915784091944,-0.0874794816242318
-0.16735081011931624,-0.012570295716536449,-0.1547805144027798
-0.05406260219278908,0.014264030201194034,-0.06832663239398311
-0.10522068286740618,0.06361453399341116,-0.16883521686081734
-0.08284241765081438,-0.003425205406841791,-0.07941721224397258
-0.07885013306948922,-0.029429575893006276,-0.04942055717648294
-0.021868884967091048,0.0675303813421505,-0.08939926630924155
-0.03129594666485461,0.0012563930014307819,-0.03255233966628539
-0.12842407723639743,0.01523981151414062,-0.14366388875053804
-0.10091658553168543,-0.05006659207782651,-0.050849993453858926
-0.06408802288216467,-0.030052310215219945,-0.034035712666944724
-0.07803961143765652,-0.03077765605028078,-0.04726195538737574
-0.12224022657310601,0.045412152813701846,-0.16765237938680785
-0.09264178757997492,-0.019875725619423357,-0.07276606196055156
-0.04402247485627962,-0.002778999586088055,-0.041243475270191565
-0.08094296466335575,-0.011355336041435956,-0.06958762862191979
-0.0816494155515772,0.01244585409569331,-0.09409526964727051
-0.09835042677691498,0.006842189253151018,-0.105192616030066
-0.09324044415307534,0.09328525526325507,-0.1865256994163304
-0.044422230651556316,-0.01553187995986104,-0.028890350691695276
-0.08569649036654345,-0.02685860845496041,-0.05883788191158304
-0.06364275178643253,0.010465576859489392,-0.07410832864592191
-0.10082062132586082,-0.052230205599734576,-0.04859041572612625
-0.08113397464821205,0.026330397743488755,-0.10746437239170081
-0.11252007882319023,-0.011794028856472337,-0.1007260499667179
-0.09156564956325597,-0.03109913682290764,-0.060466512740348324
-0.12251977133345598,0.016921309907320856,-0.13944108124077684
-0.09825512623546574,-0.05407276539495313,-0.044182360840512615
-0.10590924985157474,-0.05765483232667899,-0.048254417524895746
-0.09775066369310498,0.005787530487110294,-0.10353819418021527
-0.07492721265324849,-0.010994338139850589,-0.06393287451339791
-0.0772921363640935,0.024262312243681878,-0.10155444860777538
-0.028230297896842775,-0.0076827214912551615,-0.020547576405587614
-0.0776053724005856,-0.033095126325920765,-0.04451024607466483
-0.10006540291801125,-0.0051350235781162795,-0.09493037933989497
-0.0628524566439881,0.032185662048010835,-0.09503811869199894
-0.08126759437035022,-0.031208595768409172,-0.050058998601941046
-0.08710344231199622,-4.2751772519697556e-05,-0.08706069053947653
-0.06976143486085547,0.0036289653907864822,-0.07339040025164195
-0.10698854609009822,0.005376526778323927,-0.11236507286842215
-0.04939905401947416,0.035289668661689075,-0.08468872268116323
-0.08729270695472814,0.010778240828648446,-0.09807094778337659
-0.10591760397195836,0.05093213575351282,-0.15684973972547117
-0.11026611473348155,-0.01815388968431034,-0.09211222504917121
-0.1138998214800744,-0.027527287807024455,-0.08637253367304994
-0.08129963187201478,-0.02060210189113922,-0.06069752998087556
0.004718882852309926,0.0719239456952896,-0.06720506284297968
-0.04730918875936967,-0.001159953763991794,-0.04614923499537788
-0.09738490548871306,0.01875208734596683,-0.11613699283467989
-0.05782410673759535,-0.008061792105647161,-0.04976231463194819
-0.06096130398627592,-0.03932386427466096,-0.021637439711614963
-0.08094154450759057,0.04957306059843794,-0.13051460510602853
-0.1001285925592871,0.08144112208571891,-0.18156971464500601
-0.12328827646857034,-0.03094326109187309,-0.09234501537669725
-0.04178379210734339,0.04922639124671008,-0.09101018335405348
-0.10734324875166751,-0.0443826845973296,-0.0629605641543379
-0.07656904181010818,-0.045007853965407914,-0.031561187844700266
-0.040468718745101884,-0.01025949376842386,-0.030209224976678023
-0.039917273394147884,-0.013745410276696395,-0.02617186311745149
-0.039745819135245275,-0.027458063972160534,-0.012287755163084741
-0.06720433676299464,-0.005430060923017214,-0.06177427583997743
-0.06061287120902203,0.03182365021457723,-0.09243652142359926
-0.10406284805698517,0.02840478005973563,-0.1324676281167208
-0.053901707210749314,0.022601993565196668,-0.07650370077594598
-0.06380444332999555,0.03357086428640189,-0.09737530761639743
-0.08241194288862726,0.08826524382731787,-0.17067718671594512
-0.08890333934945135,-0.0061841915677985256,-0.08271914778165283
-0.08736729586570507,-0.032314951539325815,-0.05505234432637926
-0.055696237694608706,0.04657927622844446,-0.10227551392305317
-0.0898654548724109,0.002135343810271615,-0.09200079868268252
-0.11674671433002332,0.05480715396543687,-0.17155386829546018
-0.042677470210651866,0.07044297281564203,-0.1131204430262939
-0.09692879928025323,0.03731337625183652,-0.13424217553208975
-0.03522701158761179,-0.007916651869876863,-0.027310359717734926
-0.1244468058206624,0.020822850248662803,-0.1452696560693252
-0.045034062731099604,0.02794865596685507,-0.07298271869795467
-0.06442494449220264,0.028674101122898768,-0.0930990456151014
-0.09812767610263202,0.02670493578864089,-0.12483261189127291
-0.08852223418138255,0.025001819378178934,-0.1135240535595615
-0.053037635809271476,0.02315507270132099,-0.07619270851059247
-0.10368104621395446,0.06944439003882781,-0.17312543625278226
-0.07394797144486169,0.0038171068059959243,-0.07776507825085761
-0.09090880331101252,0.04811651720379441,-0.13902532051480693
-0.11588915476871377,-0.031497907753796524,-0.08439124701491724
-0.0595256927987296,0.009125255648866596,-0.0686509484475962
-0.07378062335626091,0.03064476549279855,-0.10442538884905947
-0.06122383543462476,-0.02575520027810531,-0.03546863515651945
-0.05677192797104728,0.02136598988613575,-0.07813791785718302
-0.06851269895557888,-0.014991980273579337,-0.05352071868199954
-0.05105384136257875,0.018576279080419703,-0.06963012044299845
-0.12401823200676973,-0.0070944663330598755,-0.11692376567370985
-0.08218533479077965,0.05611827259569113,-0.1383036073864708
-0.09044729669859786,-0.028166994246228823,-0.062280302452369034
-0.08115864448579353,-0.022314784087299876,-0.05884386039849365
-0.08335890172036127,0.01973735820225431,-0.10309625992261558
-0.09706958831435838,0.02254793504978043,-0.11961752336413882
-0.07065158083081605,0.01874272816164766,-0.0893943089924637
-0.06872231085992886,0.056695844924145686,-0.12541815578407456
-0.04484221410740324,-0.04505077136528441,0.00020855725788117285
-0.03909951491803444,-0.010901143502083592,-0.02819837141595085
-0.03185702362302675,-0.020098288646284483,-0.01175873497674227
-0.07679970335470566,0.08014162942064106,-0.15694133277534672
-0.08115035591261555,0.0068591221923072765,-0.08800947810492282
-0.08014805494403957,-0.021839850857079915,-0.05830820408695965
-0.05965113173407471,0.004825026737317327,-0.06447615847139203
-0.08481146118765254,0.009368597655599071,-0.0941800588432516
-0.0708127206106486,0.03800640455758686,-0.10881912516823546
-0.10316643219249175,-0.040898335481223964,-0.06226809671126778
