coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.1497545431876207,0.04594947210950267,-0.19570401529712336
-0.14279332019671476,0.059113281131030135,-0.2019066013277449
-0.147471169224558,0.019710184224624862,-0.16718135344918286
-0.1396544401538872,0.04682511432578562,-0.18647955447967282
-0.16547561071972924,0.038682300785273405,-0.20415791150500265
-0.08890751527671832,0.012192806918270417,-0.10110032219498874
-0.12253566050689454,0.0016675862849455576,-0.1242032467918401
-0.15572625779274704,0.018675311891533024,-0.17440156968428006
-0.21039851835119758,-0.06835986050003347,-0.1420386578511641
-0.15538475292344972,0.03377587231339266,-0.18916062523684238
-0.1295184223716696,-0.0409859408651436,-0.08853248150652601
-0.13732884307229598,-0.008159868405514128,-0.12916897466678184
-0.1314147370973679,0.06304047663738908,-0.194455213734757
-0.1488327681465458,-0.01219480638033239,-0.13663796176621343
-0.09478883687756293,0.008597871993391109,-0.10338670887095404
-0.10255269371964641,-0.03942047646275439,-0.06313221725689203
-0.1637386745870783,-0.012301523092074478,-0.15143715149500384
-0.10637476376316489,0.09710615092450174,-0.20348091468766663
-0.09864101861718493,-0.03328637166314062,-0.0653546469540443
-0.16679357183247573,-0.01148961240856748,-0.15530395942390826
-0.17469260867100833,0.014242367320448264,-0.1889349759914566
-0.20132874238009285,-0.008556622868258224,-0.19277211951183462
-0.11527072841019637,-0.02626459621645537,-0.089006132193741
-0.15639634040083022,0.07963097038515413,-0.23602731078598435
-0.13619671094792107,-0.04454921488203017,-0.0916474960658909
-0.15741053901574067,0.029564614074852728,-0.1869751530905934
-0.1414444247268584,0.04512900930871898,-0.18657343403557736
-0.19815858350176752,-0.03478003625225659,-0.16337854724951092
-0.12674288003242312,0.010360711534336129,-0.13710359156675925
-0.2075252406841951,0.019249884788539846,-0.22677512547273493
-0.16710882543994524,0.04059237938639507,-0.2077012048263403
-0.1363849076078486,0.03632140669562858,-0.1727063143034772
-0.15642973197106655,-0.0016898046049373637,-0.15473992736612918
-0.12482321604097543,0.03170248663190577,-0.1565257026728812
-0.1533090621477926,0.043018787219897874,-0.1963278493676905
-0.12467222914712857,-0.07680385212145989,-0.04786837702566868
-0.13027655524150217,0.011878676297485237,-0.1421552315389874
-0.09582432815363559,-0.06937533185663768,-0.026448996296997915
-0.148060952927857,-0.008512545382680087,-0.13954840754517692
-0.1364385656153895,-0.008155168222559636,-0.12828339739282987
-0.14091462873765886,-0.0460579490354037,-0.09485667970225517
-0.12259442585001154,-0.01356124604019717,-0.10903317980981438
-0.1254111766362049,0.04387776796054969,-0.1692889445967546
-0.16115433607325344,0.023045536380827354,-0.1841998724540808
-0.11178158749135463,-0.01660276709278777,-0.09517882039856686
-0.1718810783509302,0.02711490369027235,-0.19899598204120256
-0.13257495807018022,0.02837817186088116,-0.16095312993106137
-0.0885537897872578,0.0007787077993283265,-0.08933249758658612
-0.1583709212150573,-0.03772654184832543,-0.12064437936673186
-0.11070028005792883,0.0390097745060691,-0.14971005456399794
-0.1750155023435249,-0.008569727591239522,-0.16644577475228536
-0.15838333999569537,0.03316805519058603,-0.1915513951862814
-0.21923680520954414,0.004903898944795551,-0.22414070415433968
-0.12626227129321677,-0.012546811722197394,-0.11371545957101938
-0.13996813470083844,-0.03902023362155719,-0.10094790107928125
-0.1601929173187398,0.07109815479702232,-0.2312910721157621
-0.12158053641718439,0.06025359299305533,-0.18183412941023971
-0.1366961795974459,0.02365667209041125,-0.16035285168785715
-0.15170086323645235,0.010690401754913289,-0.16239126499136564
-0.1102116394918828,-0.048993203448212126,-0.06121843604367067
-0.17593483968528792,0.002258414275068789,-0.1781932539603567
-0.16205957450242645,0.011835090669723079,-0.17389466517214952
-0.12381614987136956,0.0025831097580819974,-0.12639925962945156
-0.11102408847484799,0.07553471365470721,-0.1865588021295552
-0.17077214588072542,-0.021693813066600016,-0.1490783328141254
-0.16001252285061063,0.020068843454316188,-0.18008136630492683
-0.1352590056663759,-0.06618272459703299,-0.0690762810693429
-0.1315181269798084,-0.019134259168847742,-0.11238386781096064
-0.13350959447358518,0.00378257306035459,-0.13729216753393977
-0.14753171453976274,0.05016112673762987,-0.19769284127739262
-0.10967691651439641,-0.042072177891327146,-0.06760473862306926
-0.11755028036617297,0.06069963616934567,-0.17824991653551864
-0.11200594442717399,-0.003947186480632359,-0.10805875794654163
-0.15668262088897666,-0.05393355984064684,-0.10274906104832982
-0.1925304714859793,0.0015979275148301122,-0.19412839900080942
-0.11601268855360573,-0.0251328736798934,-0.09087981487371233
-0.1388263903632917,-0.016986610816896005,-0.12183977954639569
-0.18912171751661225,-0.03497314653231234,-0.1541485709842999
-0.1788307336582856,0.05839338913069862,-0.23722412278898425
-0.13338019671244547,0.04431257078922256,-0.17769276750166801
-0.15011095690688664,0.036408730732838894,-0.18651968763972554
-0.12231258880214074,0.059962351315048505,-0.18227494011718925
-0.12074577141570565,-0.04714155707476252,-0.07360421434094314
-0.13566804664860105,-0.0017068027460696023,-0.13396124390253145
-0.14431047720481135,-0.11872463670082156,-0.025585840503989793
-0.13699789800063114,0.03358755594810187,-0.170585453948733
-0.1303655246987619,-0.01135442214244303,-0.11901110255631886
-0.21412274209191504,0.07131230480186805,-0.2854350468937831
-0.21347171728940836,-0.0047831541713597,-0.20868856311804868
-0.16349760454672255,-0.014852502874104268,-0.14864510167261827
-0.1575993595113367,-0.03090023103829628,-0.1266991284730404
-0.09095387868959683,0.02058477335434013,-0.11153865204393695
-0.09655734777422949,0.0313050586692108,-0.1278624064434403
-0.19898215982834316,0.00266462574223259,-0.20164678557057575
-0.10664239663599676,-0.015635118978426933,-0.09100727765756983
-0.11850683253958802,-0.04504534161166956,-0.07346149092791845
-0.1536008831854419,0.07040841506066572,-0.22400929824610763
-0.16507233839075497,-0.06782857356853006,-0.09724376482222491
-0.15555831079334667,-0.020482077613863687,-0.13507623317948297
-0.13824017904155103,-0.0030574669034538057,-0.13518271213809724
-0.18786485190595467,-0.005161343140927479,-0.1827035087650272
-0.09375748543218257,-0.03724764323001203,-0.05650984220217054
-0.14109728306650493,-0.05535464570283967,-0.08574263736366526
-0.10996012526453518,0.010663884298387766,-0.12062400956292295
-0.11322444718415611,-0.011292682189531195,-0.10193176499462492
-0.19731192717746862,0.03151370594105984,-0.22882563311852847
-0.13339981805303558,0.01795681385461866,-0.15135663190765425
-0.16477899342893107,-0.038498875810072025,-0.12628011761885904
-0.12975402245501835,-0.023621290504184538,-0.10613273195083381
-0.141691044966928,-0.006554187449345381,-0.13513685751758261
-0.13441705774716425,0.0033163826420848238,-0.1377334403892491
-0.14082110085893762,-0.02189153432875232,-0.1189295665301853
-0.15660086687075206,-0.04556186278940962,-0.11103900408134243
-0.1366261358506306,-0.009461865840186264,-0.12716427001044434
-0.1492890973869826,-0.025875430968012272,-0.12341366641897032
-0.07332743151689498,0.03000821043237334,-0.10333564194926832
-0.18573300162546616,0.017309882028394424,-0.20304288365386058
-0.18799567471461484,-0.027090645175523898,-0.16090502953909094
-0.16489077586564688,2.1552324289572768e-05,-0.16491232818993645
-0.12909159826545352,0.004733070776617366,-0.13382466904207088
-0.18737921043237127,0.003065958656664298,-0.19044516908903555
-0.08064994508598952,-0.029824982479206296,-0.05082496260678322
-0.15123847189197334,0.013542595127073426,-0.16478106701904677
-0.12586556452662356,-0.027328730349503155,-0.0985368341771204
-0.19715715519324686,-0.01627932762426103,-0.18087782756898582
-0.16204528346778171,0.04479853752126146,-0.20684382098904316
-0.13296907862588245,0.03232190752225518,-0.16529098614813764
-0.11621863301631437,0.036643281360823864,-0.15286191437713822
-0.10967819995313113,-0.015166578186067984,-0.09451162176706315
-0.196424719606112,-0.03639745070805834,-0.16002726889805366
-0.1663820024608452,-0.012917735376511625,-0.15346426708433358
-0.18336856428128628,-0.0356685994433536,-0.14769996483793268
-0.11162340133403668,-0.0029664205817662775,-0.10865698075227041
-0.2271874196643655,-0.048057441524570296,-0.1791299781397952
-0.13687024078598786,-0.06078930368938787,-0.0760809370966
-0.12319226285281398,-0.02461041113231141,-0.09858185172050257
-0.1433556601467296,0.026132251473449566,-0.16948791162017918
-0.19463427252265086,0.009395717404660803,-0.20402998992731167
-0.1560115823316617,-0.04955327048160354,-0.10645831185005816
-0.09060321741091068,-1.453175361211105e-05,-0.09058868565729856
-0.17194781979244525,-0.021868167077429366,-0.1500796527150159
-0.17438482371140604,-0.0040993721994825915,-0.17028545151192345
-0.17815245448965483,-0.020677498046491043,-0.15747495644316378
-0.16967708755351107,0.011642845443018766,-0.18131993299652985
-0.16586184758772288,-0.04804913153380196,-0.11781271605392091
-0.1530693954989555,0.0057971374397676224,-0.15886653293872313
-0.15458831139271434,0.05500380229916734,-0.2095921136918817
-0.12341356555737432,0.01644625505763515,-0.13985982061500946
-0.1815239507168069,0.00010495523456377445,-0.18162890595137068
-0.2005659029020629,-0.027158865202745196,-0.1734070376993177
-0.1387690236924546,0.025640479869655407,-0.16440950356211
-0.2297226553252184,-0.019062535203044812,-0.21066012012217358
-0.10080538943928347,-0.0006472364503154757,-0.10015815298896799
-0.12427936288275218,0.08031242152881957,-0.20459178441157175
-0.1625037574569477,-0.05059749784350146,-0.11190625961344625
-0.14142130971938727,0.026756042086710292,-0.16817735180609755
-0.1595352221917944,-0.052584864952329925,-0.10695035723946447
-0.1610030758846171,-0.032310861334461684,-0.12869221455015542
-0.15161627452281998,0.015335675736917414,-0.16695195025973739
-0.1293289062953277,-0.007869637431298338,-0.12145926886402936
-0.12985280598498242,-0.0213435180048652,-0.10850928798011722
-0.1560747427534861,-0.07285439873220267,-0.08322034402128342
-0.18716847389309355,-0.04644241140913009,-0.14072606248396347
-0.14008365588370364,-0.02657109872482931,-0.11351255715887433
-0.14034636075493157,0.048979834831826566,-0.18932619558675812
-0.15543403806340284,0.046132959593377855,-0.20156699765678068
-0.16481404509278483,0.029750478836404835,-0.19456452392918966
-0.19070894158147345,-0.02919870228165211,-0.16151023929982133
-0.16135064757914255,-0.031399055050473954,-0.1299515925286686
-0.10903245009742138,-0.058222357669105634,-0.050810092428315745
-0.16498434362717238,0.04480790558835919,-0.20979224921553158
-0.1245554402189403,-0.006354780576616343,-0.11820065964232396
-0.2224227871283759,-0.03937563141940589,-0.18304715570897
-0.15928889435552995,0.011489246062167198,-0.17077814041769715
-0.21435611798429177,-0.04417184615345502,-0.17018427183083676
-0.1684329654149921,-0.0032725211464974015,-0.1651604442684947
-0.14939462274320026,-0.002858430045236369,-0.1465361926979639
-0.16298851423300031,0.013326414881303603,-0.1763149291143039
-0.12585343726638828,-0.024479597653189782,-0.1013738396131985
-0.13882346726976114,0.10093146246802402,-0.23975492973778517
-0.11270767786150267,0.04730898162456027,-0.16001665948606295
-0.19376231004884642,-0.006601758844006124,-0.1871605512048403
-0.21371491080090652,0.03450429807489508,-0.2482192088758016
-0.18057246144081285,0.02169817671532468,-0.20227063815613752
-0.1757725830625351,-0.005049757595184167,-0.17072282546735093
-0.1497255188913643,-0.0003297620924794908,-0.1493957567988848
-0.21591647984712004,-0.013648140679632012,-0.20226833916748801
-0.14186966752076732,-0.04864895272401859,-0.09322071479674873
-0.16036752311817648,0.026007475077605466,-0.18637499819578196
-0.10232439988495719,-0.029001270445206853,-0.07332312943975033
-0.12223817881649379,0.019312570198807222,-0.14155074901530101
-0.13887080641663435,0.019002827566190424,-0.15787363398282478
-0.15134169246677448,0.03908385738339278,-0.19042554985016727
-0.15851467954669268,0.025313399356790757,-0.18382807890348343
-0.21228998870210544,0.01010660801046127,-0.2223965967125667
-0.16161126877729184,-0.0652528269212648,-0.09635844185602704
-0.18348034052293322,0.009342231742814431,-0.19282257226574764
-0.15096770955624883,0.046519049538300904,-0.19748675909454974
-0.13223980444419078,0.013749641993319224,-0.14598944643751
-0.1475942137003697,-0.017078169298320192,-0.1305160444020495
-0.09127940315345894,0.022640252863977146,-0.11391965601743609
-0.1909573078098493,-0.07276148164258799,-0.1181958261672613
-0.11187299856238417,0.039489885407981325,-0.15136288397036549
-0.16066339138759908,-0.04587425992794495,-0.11478913145965414
-0.17014157212824085,-0.022167508794597977,-0.14797406333364288
-0.17310093416332942,0.032385319678140866,-0.2054862538414703
-0.10975409209658953,0.018694184904748386,-0.1284482770013379
-0.1518439788997548,-0.0071247848568931575,-0.14471919404286163
-0.11953659714721614,0.0609123657404652,-0.18044896288768134
-0.1562312271781655,0.0017053234587930109,-0.15793655063695852
-0.1685077075340462,-0.0016811277122629998,-0.1668265798217832
-0.12883176395765272,-0.004944805629227365,-0.12388695832842536
-0.14419849628393946,0.018716770093886597,-0.16291526637782605
-0.13328323117150964,-0.004208325442047932,-0.1290749057294617
-0.19827593822032608,-0.041888768178684505,-0.15638717004164157
-0.15846416637107763,0.006855707485847348,-0.16531987385692498
-0.16113093209872992,0.03562263050954184,-0.19675356260827176
-0.10576832577246552,0.028362598932864892,-0.13413092470533042
-0.19704400604406894,-0.09155575308642634,-0.1054882529576426
-0.11372784378639864,0.014960186239181076,-0.1286880300255797
-0.17053556549715904,0.06330394983104572,-0.23383951532820474
-0.14392937158962146,-0.004902704976425092,-0.13902666661319638
-0.16389819553851967,0.041318219792642955,-0.20521641533116264
-0.1398723544890124,-0.014461576856721775,-0.1254107776322906
-0.13629551855224095,0.00741541083057958,-0.14371092938282054
-0.21025676929399226,-0.026712395138620088,-0.18354437415537217
-0.09959007029753399,0.02475175607474821,-0.1243418263722822
-0.15080148254142237,0.018923270646350507,-0.16972475318777286
-0.15725716826413488,-0.0023840828579961564,-0.15487308540613873
-0.12289351127498947,0.009452816804993444,-0.13234632807998292
-0.19300123278525433,-0.023470411576493082,-0.16953082120876126
-0.16885620703268417,-0.07195247882998705,-0.09690372820269712
-0.13510897151858936,0.08472173679931365,-0.21983070831790302
-0.1277873739389017,0.02266969469109873,-0.1504570686300004
-0.15737903807559833,0.015744112752224326,-0.17312315082782265
-0.1871527337268877,-0.03894483183863315,-0.14820790188825456
-0.18199001699426812,-0.01525017639341365,-0.16673984060085448
-0.11027888436037092,-0.02888039999303443,-0.08139848436733649
-0.17679511760735134,-0.009418135010730072,-0.16737698259662126
-0.16592804876747136,-0.018836186998156524,-0.14709186176931482
-0.13305978688496706,-0.045848686020923894,-0.08721110086404316
-0.1387764000750163,0.012814808986970995,-0.15159120906198728
-0.17256874397478428,-0.04314600100782354,-0.12942274296696074
-0.18272966970442436,0.04457294850433184,-0.2273026182087562
-0.1299823362754589,-0.009772391686887162,-0.12020994458857175
-0.14145052969860258,0.007909842485686127,-0.14936037218428871
-0.1705051178133933,0.048639817481995154,-0.21914493529538848
-0.13429581761296752,-0.04740459372339095,-0.08689122388957657
