coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.1066545765394094,0.016326375737003872,-0.12298095227641326
-0.19681173950630698,-0.05954682016968147,-0.13726491933662552
-0.21829873260260438,0.0685849423036214,-0.2868836749062258
-0.1759993822427566,-0.04155925362518417,-0.13444012861757243
-0.08366085523932461,0.01005466524927381,-0.09371552048859842
-0.11761704711719127,0.05921243553831989,-0.17682948265551116
-0.18012732923071614,0.0033012738101287032,-0.18342860304084485
-0.22196569448111197,-0.01925645121400963,-0.20270924326710235
-0.06802844804546263,0.014019231899921701,-0.08204767994538432
-0.1349580764401747,-0.014843816864919123,-0.1201142595752556
-0.10955906065239661,0.02104733333829976,-0.13060639399069637
-0.1738432844647116,-0.052697368687131055,-0.12114591577758053
-0.13150147411553542,-0.07872366663336061,-0.05277780748217481
-0.15046836739211092,-0.07218682420687372,-0.0782815431852372
-0.16110034453725453,-0.04112399977296784,-0.11997634476428669
-0.1408590354054165,-0.051547959345993793,-0.0893110760594227
-0.17671004988154948,0.05803728672962458,-0.23474733661117406
-0.1779801223154291,-0.029918325682797297,-0.1480617966326318
-0.16521928638179786,0.11432248777097556,-0.2795417741527734
-0.10636000222441881,0.012633050951013212,-0.11899305317543202
-0.14227141121947742,-0.0020942401433972882,-0.14017717107608013
-0.13645484759360352,0.010465880882736773,-0.1469207284763403
-0.10044370236704554,0.007430300974068253,-0.1078740033411138
-0.16703620427749802,-0.025212358034852035,-0.141823846242646
-0.14985925591906513,0.03502149409666159,-0.1848807500157267
-0.11839183403517463,-0.015137175607541162,-0.10325465842763347
-0.1377795901793082,-0.03558426039210558,-0.10219532978720261
-0.09739878158783304,-0.005826454704500378,-0.09157232688333265
-0.23255977760093133,0.024664651122083957,-0.25722442872301526
-0.13236914576390285,-0.00392456527318727,-0.12844458049071558
-0.1704085088413504,0.026759199603600896,-0.1971677084449513
-0.12187373546058966,-0.05258542145046633,-0.06928831401012334
-0.15594984493726782,-0.017213759429770485,-0.13873608550749733
-0.12385537011433134,-0.011782655754008962,-0.11207271436032237
-0.07582173513831723,-0.015451828619131663,-0.06036990651918557
-0.232167668291808,-0.0678345939955959,-0.16433307429621208
-0.13482602933885543,-0.05264202166065065,-0.08218400767820477
-0.20148635693655478,-0.017169617908428143,-0.18431673902812665
-0.15589504724805167,0.058042748912425876,-0.21393779616047753
-0.17058965776890372,-0.009075796238372656,-0.16151386153053107
-0.193785618768883,-0.04055764243099323,-0.15322797633788976
-0.10362005597641158,0.12088333348407192,-0.22450338946048348
-0.16711245126762875,0.0072720570182272185,-0.17438450828585597
-0.17310512370434458,-0.010824136830817436,-0.16228098687352716
-0.15834310954928976,-0.026268208397552922,-0.13207490115173684
-0.23596404504749757,-0.00518552095018968,-0.2307785240973079
-0.16443475436505464,-0.04467625147708477,-0.11975850288796988
-0.10614227630975005,-0.03413056349475649,-0.07201171281499356
-0.16619520570972934,-0.014874461020206817,-0.15132074468952253
-0.14306872606342888,0.014976238428682268,-0.15804496449211114
-0.11432147128925817,0.0968120987967398,-0.21113357008599798
-0.19489852122070378,-0.02201449684942155,-0.17288402437128222
-0.15966667495667516,0.09362407849639139,-0.25329075345306656
-0.13316616070682621,0.047717474027124375,-0.18088363473395058
-0.1458796598301145,0.11260000987917942,-0.2584796697092939
-0.20905186961201708,0.008515659374376311,-0.2175675289863934
-0.18499877282375277,0.028556660877077214,-0.21355543370082997
-0.13841071642120495,0.014585455287752673,-0.15299617170895763
-0.12082505551383912,-0.021850617798541718,-0.0989744377152974
-0.13062885924401346,-0.0022363195350721655,-0.1283925397089413
-0.1950491943312625,-0.013774016472023285,-0.18127517785923922
-0.1504605607755623,-0.013560689483734348,-0.13689987129182796
-0.19477257718637425,-0.004677201692078742,-0.1900953754942955
-0.13575154279037896,0.051795883397806046,-0.187547426188185
-0.19959055532589692,-0.0035582014509005023,-0.19603235387499643
-0.1445360229837888,-0.010573626033800802,-0.133962396949988
-0.15207546883336817,0.0034665648342804326,-0.1555420336676486
-0.08741204063503855,0.012334959924031743,-0.09974700055907029
-0.19964281927968525,-0.022726676166025826,-0.1769161431136594
-0.1661967256093671,0.012208236474293399,-0.1784049620836605
-0.06295135736358161,-0.002146064303041466,-0.060805293060540146
-0.15389497940921013,-0.0158792704705366,-0.13801570893867351
-0.06180086169974088,-0.001646220967414909,-0.06015464073232597
-0.142228625818747,0.020118364258876448,-0.16234699007762346
-0.16655315048023922,-0.04525906881420268,-0.12129408166603654
-0.1004029674782031,0.001419653901339193,-0.10182262137954229
-0.12930320443509055,-0.0561452707284961,-0.07315793370659446
-0.13971397257333268,0.023824779922213424,-0.1635387524955461
-0.12516374906195676,-0.012926107234124544,-0.11223764182783222
-0.16218103610431592,-0.01832694765780176,-0.14385408844651415
-0.143173733278727,-0.021405947561602162,-0.12176778571712485
-0.2144189049630685,0.00039106023554659366,-0.2148099651986151
-0.17859763177369462,0.0405283131391545,-0.21912594491284912
-0.08901012259995168,-0.005016760937298605,-0.08399336166265307
-0.17353714660628441,0.014302278565220192,-0.1878394251715046
-0.12418643531227398,-0.003231121165986285,-0.1209553141462877
-0.1460300462510855,0.019580256064540384,-0.1656103023156259
-0.0769694147645276,0.015096786808993179,-0.09206620157352077
-0.11242341946858521,0.030625731823196858,-0.14304915129178206
-0.14418172103830643,-0.027835514020927748,-0.11634620701737867
-0.1284916157120323,0.06181326731465259,-0.19030488302668488
-0.14288812142673454,0.06912523911380916,-0.2120133605405437
-0.14169848079930925,-0.043370428903327644,-0.0983280518959816
-0.16228519322684287,0.009014369269708819,-0.1712995624965517
-0.16566195823633945,0.012382063752611689,-0.17804402198895114
-0.1082246829686992,0.010306832585210758,-0.11853151555390996
-0.1632581821958052,0.012354700378399799,-0.17561288257420501
-0.09180917631642119,-0.0006373339127146707,-0.09117184240370652
-0.16013039648909924,-0.09018055480661967,-0.06994984168247957
-0.15854762214259957,-0.0041145746094065575,-0.154433047533193
-0.16464539555561863,0.041961584624867626,-0.20660698018048626
-0.16066871616817105,-0.010937054623305669,-0.1497316615448654
-0.14061645583187035,-0.03653281629175811,-0.10408363954011224
-0.17622557984589265,0.0009225555626207041,-0.17714813540851335
-0.0766229000105288,-0.04832264873003393,-0.028300251280494862
-0.1770352933698585,-0.04396611000775504,-0.13306918336210344
-0.12753274200179526,-0.028821464517311192,-0.09871127748448408
-0.15412376231588323,0.08736858876241738,-0.2414923510783006
-0.24398599955998002,0.011124782350180726,-0.25511078191016073
-0.13976654663679683,0.0050931465748109165,-0.14485969321160774
-0.10708679226692887,0.013028692133529503,-0.12011548440045837
-0.20675280443391678,-0.008676915517580656,-0.19807588891633612
-0.143102889076212,0.04811025820476032,-0.19121314728097233
-0.1159281988802094,-0.0571481062212225,-0.0587800926589869
-0.1336186922022928,-0.03123532222283701,-0.1023833699794558
-0.22244528534474856,-0.04609968699357461,-0.17634559835117394
-0.14398441436004014,0.04317453403776779,-0.18715894839780794
-0.1537968440962195,0.01243382763966393,-0.16623067173588343
-0.028123661449041753,0.00024136738029631986,-0.028365028829338074
-0.11744407118819392,-0.016719724475885375,-0.10072434671230854
-0.16042043748181434,0.002432847570660907,-0.16285328505247523
-0.23120561779700294,-0.08064163013531395,-0.150563987661689
-0.19860934958539841,0.08142517242726577,-0.2800345220126642
-0.18929880880414102,0.00393044279353609,-0.19322925159767712
-0.15069473140310458,0.03106955844065184,-0.18176428984375642
-0.14557844174128254,-0.020734934095289412,-0.12484350764599313
-0.16575001536475736,-0.029124166076699504,-0.13662584928805785
-0.16442194903286797,0.024246429124378847,-0.18866837815724682
-0.04194280637566075,-0.07709355114249014,0.03515074476682939
-0.08716056910351837,0.08402128727518544,-0.1711818563787038
-0.22480764111909432,0.08289534422105717,-0.3077029853401515
-0.19773105598419394,-0.004957776600313293,-0.19277327938388064
-0.10485049311828322,-0.07374656767102931,-0.031103925447253905
-0.16244687547331704,0.07875380779382635,-0.2412006832671434
-0.15318311057330608,0.041554423329567464,-0.19473753390287354
-0.0868038761952085,-0.0188003315253641,-0.0680035446698444
-0.11685451704303189,-0.021074562686867332,-0.09577995435616456
-0.17176086118717984,0.08120125758219106,-0.2529621187693709
-0.13664806941427843,0.02160372593558774,-0.15825179534986616
-0.162531125650103,-0.026847384468753555,-0.13568374118134943
-0.19066809999644418,-0.023761980689678268,-0.1669061193067659
-0.19446594645473017,-0.007227613069888378,-0.1872383333848418
-0.19536309295753668,0.03301774671180837,-0.22838083966934505
-0.21348467933795356,-0.02863077443467763,-0.18485390490327594
-0.1475951057005295,0.023194537421417933,-0.17078964312194744
-0.1896281111259045,-0.025703210755434042,-0.16392490037047044
-0.1527169339206307,0.037933132217534304,-0.19065006613816501
-0.19616460617274692,-0.030265613323347422,-0.1658989928493995
-0.08180153320029793,-0.015007265935069344,-0.06679426726522858
-0.1435462941738267,-0.052540976143276075,-0.09100531803055062
-0.12162656029430759,-0.03674005200122884,-0.08488650829307876
-0.0973077700387468,0.023045136712275226,-0.12035290675102203
-0.15808537425320524,0.05889187812835896,-0.21697725238156418
-0.17512394122904054,-0.038363591737585696,-0.13676034949145485
-0.19966877869456612,-0.030250981299132354,-0.16941779739543378
-0.17961325415381718,0.02856000016734038,-0.20817325432115757
-0.08759514460943334,-0.0002351610424775422,-0.08735998356695579
-0.11802108001217564,0.05910080089174568,-0.1771218809039213
-0.06950992936072456,0.004041511949658,-0.07355144131038256
-0.15235245967820457,0.0869311532995079,-0.23928361297771247
-0.19994313570453914,-0.019054639428175823,-0.18088849627636333
-0.17845435544261248,0.008785663669708165,-0.18724001911232066
-0.14072105346393238,-0.02429303020964603,-0.11642802325428635
-0.11945721408942828,-0.0022519053981742755,-0.117205308691254
-0.19125366938736682,0.08326727908848942,-0.27452094847585623
-0.1494678029967628,-0.04310217574142334,-0.10636562725533946
-0.16674392164638083,-0.009266781915236685,-0.15747713973114413
-0.227154613625317,0.0321643519038467,-0.25931896552916367
-0.07763927055512544,-0.06888203689271023,-0.00875723366241521
-0.19815090958336626,0.003227394966533837,-0.2013783045499001
-0.1448681041742312,0.04589123282717785,-0.19075933700140907
-0.1639809231001903,-0.03989741707737165,-0.12408350602281865
-0.2177014844842988,-0.016178253919538935,-0.20152323056475985
-0.18150797596940574,0.022098422657825145,-0.20360639862723087
-0.13196180538328803,-0.024112386323748347,-0.10784941905953968
-0.1623878754457679,-0.06419456248959633,-0.09819331295617158
-0.18895481426170557,-0.03828640326265801,-0.15066841099904757
-0.19783687653003526,0.056910620073391434,-0.2547474966034267
-0.1112145204535146,-0.05528861578531923,-0.055925904668195366
-0.1329891990826083,0.07098216911717292,-0.20397136819978123
-0.1716553357523962,0.009793570027340326,-0.18144890577973652
-0.12751058855782965,0.1109102236984941,-0.23842081225632375
-0.14453476906260734,-0.019004335455221254,-0.12553043360738608
-0.182530414068732,0.03401860697628027,-0.21654902104501228
-0.1480310977596532,-0.047843399483225815,-0.10018769827642739
-0.1452336616946028,0.005363550923948302,-0.1505972126185511
-0.145099907643129,0.0753571941052514,-0.2204571017483804
-0.16885352408076904,0.004763984147622613,-0.17361750822839164
-0.12477407680859619,0.059904883107549226,-0.1846789599161454
-0.13488870653312027,-0.05246044074133174,-0.08242826579178852
-0.22700414393350668,0.049046592807815745,-0.2760507367413224
-0.1230311130297927,0.04472276729403795,-0.16775388032383065
-0.16640987117338318,0.004380108181846186,-0.17078997935522938
-0.05976671486790549,-0.07529763254614114,0.015530917678235646
-0.13934489789931853,-0.051923050005151135,-0.0874218478941674
-0.14722013792113653,0.00692689312820513,-0.15414703104934166
-0.14394338822261635,-0.027903559638471038,-0.11603982858414531
-0.10662665161130211,0.07189241935641684,-0.17851907096771896
-0.22240920452738636,0.003191224193165754,-0.2256004287205521
-0.07782859143399311,0.0871474390809554,-0.16497603051494852
-0.11900226768885358,-0.0025860346514192116,-0.11641623303743437
-0.08992367969341676,-0.03379917742377119,-0.05612450226964557
-0.16569140596103288,-0.03975081749426046,-0.12594058846677242
-0.13559215626422902,0.03149395078085348,-0.1670861070450825
-0.1024311668352537,-0.06037914012373962,-0.04205202671151408
-0.14263889328870563,-0.05086768024931647,-0.09177121303938916
-0.21557090346851207,0.009662491230457145,-0.22523339469896922
-0.18561051441295662,-0.08103639897145512,-0.1045741154415015
-0.0966657824280721,0.0722157151165897,-0.1688814975446618
-0.11371351911886841,-0.05458120951217194,-0.05913230960669647
-0.13877007422678775,0.10301307091951088,-0.24178314514629862
-0.17127032639362672,-0.02208956672263826,-0.14918075967098846
-0.1747816122566309,0.05622746991917344,-0.23100908217580435
-0.09549978664693415,-0.06315259214969349,-0.03234719449724066
-0.09700015874617013,-0.010632229219423976,-0.08636792952674616
-0.1531144232207463,0.01183880294392841,-0.16495322616467473
-0.12203664579306987,0.02704113156022405,-0.14907777735329392
-0.12415138084575296,-0.06864852322856886,-0.0555028576171841
-0.17121846389596476,0.06193847075185992,-0.23315693464782467
-0.12068256246186236,0.04909370291144053,-0.1697762653733029
-0.26030438866220934,0.005625533712302256,-0.2659299223745116
-0.10079462319824387,0.02035301610693753,-0.1211476393051814
-0.18038134356420907,-0.015511079207048082,-0.16487026435716098
-0.11766916984643686,-0.04285202407025289,-0.07481714577618397
-0.15397057392540292,-0.049431149672407346,-0.10453942425299557
-0.20145217824777187,0.15846852857802438,-0.35992070682579624
-0.1750369130023048,-0.02408134464578994,-0.15095556835651486
-0.22729763427798252,-0.024512519020908556,-0.20278511525707396
-0.12751652236244213,0.06370222112513277,-0.1912187434875749
-0.15766588174207444,-0.05242578583146256,-0.10524009591061187
-0.18698619761078022,-0.05897168190187228,-0.12801451570890793
-0.15272768609320495,-0.04214881708757474,-0.11057886900563021
-0.1772969692276362,-0.03837942503596757,-0.13891754419166863
-0.1564832158535975,0.03564548546710471,-0.1921287013207022
-0.18841477528926306,-0.009162659830394073,-0.179252115458869
-0.1738379466567158,-0.04588088559073428,-0.12795706106598154
-0.13314841295878432,-0.024295329335551175,-0.10885308362323315
-0.18569021648140926,0.017668232343590506,-0.20335844882499976
-0.18644696422551182,0.06077196230005437,-0.2472189265255662
-0.18422131429687125,-0.06791695790548945,-0.1163043563913818
-0.15826928180726552,-0.006093784154548527,-0.15217549765271698
-0.158948155975695,-0.0240285779015526,-0.1349195780741424
-0.09719494387637541,0.005623094417154859,-0.10281803829353027
-0.13010511842712516,0.004100673923070296,-0.13420579235019545
-0.12593875256381423,0.010111004594747772,-0.136049757158562
-0.11766927561125616,0.005465304840600554,-0.12313458045185671
-0.21728305439511977,-0.002524994094029792,-0.21475806030109
-0.14123572309409785,-0.085165271081621,-0.056070452012476846
-0.15911313538969465,0.07786271608171201,-0.23697585147140665
