coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.343516295656219,-0.049756737679652684,-0.29375955797656633
-0.3933972615301852,-0.01835626329571835,-0.3750409982344669
-0.27990735516289156,-0.07068610948792636,-0.2092212456749652
-0.37571151673251074,0.1587025596574443,-0.534414076389955
-0.4443198142476179,0.012628760843773248,-0.45694857509139114
-0.39234599542049453,0.24429433254525812,-0.6366403279657527
-0.4629370075449653,0.01684821862447868,-0.47978522616944397
-0.44779379130527697,0.01769290733797527,-0.46548669864325226
-0.344467728057808,-0.021737319320861034,-0.32273040873694697
-0.415627274521182,0.16931722117070044,-0.5849444956918824
-0.3587285172814621,0.010789654373351429,-0.36951817165481354
-0.5150620570228173,0.0028635235290813956,-0.5179255805518986
-0.3745435666550826,0.08806027846691185,-0.46260384512199443
-0.40998404737807764,0.007586620141132883,-0.4175706675192105
-0.5249195086234676,-0.13112810582081189,-0.3937914028026557
-0.3958802492235457,0.0137008666034756,-0.4095811158270213
-0.40593757150637394,0.01512769025607118,-0.42106526176244513
-0.45178214796946525,-0.0431442092236989,-0.40863793874576637
-0.33559471537229846,-0.06599073702021394,-0.2696039783520845
-0.4158441355372844,-0.018109435020679618,-0.39773470051660476
-0.4224549529863314,-0.07203808420252976,-0.3504168687838016
-0.33624226326675916,0.22095514957135318,-0.5571974128381123
-0.39847246375019996,0.13317533404450393,-0.5316477977947038
-0.4487228621729746,-0.09359291541653617,-0.3551299467564384
-0.43492915257047193,0.06117287403954863,-0.49610202661002056
-0.4306736919382111,0.05149369706688727,-0.48216738900509837
-0.28249747391979274,-0.12973567376091805,-0.1527618001588747
-0.47252188474134793,0.15145597543606001,-0.623977860177408
-0.3680654866877109,-0.03364607298834379,-0.3344194136993671
-0.5256186805151868,0.03504768404058877,-0.5606663645557756
-0.425430394576879,-0.06810928541012591,-0.3573211091667531
-0.39366682303608064,0.06856435688001986,-0.4622311799161005
-0.44286355342721606,0.2275622356023305,-0.6704257890295465
-0.4512659795062537,0.23907476097596636,-0.69034074048222
-0.2527705851671189,-0.09561446423100689,-0.15715612093611203
-0.3748055372492705,-0.04469265488841404,-0.33011288236085645
-0.5129684321517518,0.12665846817780868,-0.6396269003295605
-0.42489192508860457,0.1013196694852458,-0.5262115945738504
-0.42476065647486877,0.08049720219793015,-0.5052578586727989
-0.45134508640670484,-0.09034670782336492,-0.36099837858333994
-0.4033715414793,0.0845765057562733,-0.4879480472355733
-0.4888978328829423,-0.16553657775417957,-0.32336125512876274
-0.42690774467806325,-0.036442535774802845,-0.3904652089032604
-0.4315922666605317,0.1166341150298645,-0.5482263816903962
-0.41862059974902854,0.15390336180289715,-0.5725239615519258
-0.4595900256257016,-0.04860805418662415,-0.41098197143907744
-0.48465605297871456,0.13357408969946022,-0.6182301426781748
-0.4882540495593428,0.17741265115123955,-0.6656667007105823
-0.40153951937263566,-0.08435259578012523,-0.31718692359251044
-0.41109915965368493,0.09719708977272626,-0.5082962494264112
-0.39755809215805415,0.37137770273206633,-0.7689357948901205
-0.36564412369363386,0.0748788708064469,-0.44052299450008076
-0.41284401679910043,-0.052529409451631405,-0.360314607347469
-0.4108852391100726,0.03782717169168905,-0.4487124108017616
-0.41541287485938827,0.09111836576236504,-0.5065312406217533
-0.24814907597823202,0.12329397619452014,-0.37144305217275214
-0.3354353655031241,-0.10278061156184658,-0.2326547539412775
-0.459168664303883,0.0400326790756306,-0.4992013433795136
-0.3929782845619735,-0.08354699616444193,-0.30943128839753153
-0.342228626430733,0.06137614602129153,-0.40360477245202453
-0.41908187252936896,0.07227692928629878,-0.4913588018156677
-0.42785829333651026,0.06058453621143701,-0.48844282954794727
-0.4498503200983406,0.06812941195350215,-0.5179797320518428
-0.4366359298061684,0.061587812577814566,-0.4982237423839829
-0.30086022804667106,0.02665347366931386,-0.32751370171598493
-0.40329415804312624,0.07000646064057257,-0.4733006186836988
-0.49036834646331323,0.08393330860523852,-0.5743016550685518
-0.4472678602386969,0.0505318988872761,-0.497799759125973
-0.4125604656264712,0.004042026170730826,-0.41660249179720205
-0.42364928100716676,0.03871907409715965,-0.4623683551043264
-0.35874759229384573,-0.031350648753965545,-0.3273969435398802
-0.46861349384596773,-0.15234752906917198,-0.31626596477679575
-0.3993068370324843,-0.12800988679563075,-0.2712969502368536
-0.3778499122916418,-0.042660751233333585,-0.3351891610583082
-0.2949010281720011,-0.060938389614255316,-0.23396263855774577
-0.3504750467034993,-0.09081024817881055,-0.25966479852468877
-0.3881681104283241,-0.1616070645775266,-0.2265610458507975
-0.46685445544610593,0.09679765063593689,-0.5636521060820429
-0.35904222710713946,-0.05802841690604491,-0.3010138102010945
-0.43736128182223266,0.27933369918312745,-0.7166949810053601
-0.41785289358413796,0.02193061819402728,-0.4397835117781652
-0.3779566859995845,-0.01317978318627427,-0.3647769028133102
-0.3804647602678489,-0.06801543025247817,-0.3124493300153708
-0.3752371071934271,-0.09529093853169401,-0.2799461686617331
-0.3998203053312878,-0.014069721931001589,-0.38575058340028623
-0.36971327832767287,-0.01714157569364895,-0.35257170263402393
-0.4032421767969938,0.26650638119197134,-0.6697485579889652
-0.2976453017750035,0.051082298656927004,-0.34872760043193046
-0.35672392007928727,0.054714046669562574,-0.41143796674884986
-0.44644845958190393,-0.011252093624302122,-0.4351963659576018
-0.44390245130295614,0.022426942156685344,-0.4663293934596415
-0.49461389525716876,0.029246933097565084,-0.5238608283547338
-0.38909913947961655,-0.07657915801846324,-0.31251998146115334
-0.39927318090057223,0.017978131589220625,-0.41725131248979286
-0.4713681263841485,0.06230897242845723,-0.5336770988126057
-0.5120247173816687,0.38534454736260976,-0.8973692647442784
-0.48363429920604883,0.40894137746430936,-0.8925756766703582
-0.4821102950670089,-0.14961369907413952,-0.3324965959928694
-0.35649250809684074,0.036034992268793135,-0.3925275003656339
-0.39958528472620936,0.07558267402424272,-0.4751679587504521
-0.4572014911033111,0.3642670059032488,-0.8214684970065599
-0.45221189449217064,0.12354034809163386,-0.5757522425838045
-0.4040467569702937,-0.24254242636794401,-0.16150433060234967
-0.4691248482709121,-0.16056158638845594,-0.3085632618824562
-0.3957587075288088,0.22449174982426418,-0.6202504573530729
-0.37100028706019783,-0.11465690097708753,-0.2563433860831103
-0.4370778541378797,0.13710065605878363,-0.5741785101966633
-0.46396980971226515,-0.1592885485594255,-0.30468126115283967
-0.4795141618229738,0.05966766910703975,-0.5391818309300136
-0.3163339819721658,0.16228779503645635,-0.47862177700862213
-0.3799064486612937,0.006087111669235077,-0.3859935603305288
-0.4390897617779845,0.03155370021167759,-0.47064346198966206
-0.4368475106077766,0.23295516651903916,-0.6698026771268157
-0.2791467649458715,-0.007345736783382577,-0.2718010281624889
-0.4487863686640769,-0.00646528634349234,-0.44232108232058454
-0.36248522162084434,-0.09814970351347613,-0.2643355181073682
-0.4436475031862414,-0.00582478933615138,-0.43782271385009003
-0.42571577834790925,-0.17784240604264384,-0.2478733723052654
-0.32140973644908816,-0.02433493156385911,-0.297074804885229
-0.3453702098284345,0.0015185090731067014,-0.3468887189015412
-0.4151063371503997,0.10537037385170604,-0.5204767110021057
-0.4363246510988229,0.08334301035537389,-0.5196676614541968
-0.3898959587022939,-0.027999014307282754,-0.36189694439501113
-0.4606188876614094,-0.044951161955469894,-0.4156677257059395
-0.41373525149625145,0.002422515883235456,-0.4161577673794869
-0.4967586712428937,-0.11899414223913117,-0.3777645290037625
-0.46843292596078556,-0.1377866925584237,-0.3306462334023619
-0.44141753568188313,-0.1746599746464171,-0.266757561035466
-0.23633642370972444,0.16002863864565875,-0.39636506235538316
-0.38080838801245354,-0.043457780038631544,-0.337350607973822
-0.3245072686446818,0.2165364388123614,-0.5410437074570432
-0.439710773816298,0.025276979573507174,-0.46498775338980514
-0.4389434348883737,0.10091611512470128,-0.539859550013075
-0.5223055777696183,-0.00577172992282025,-0.516533847846798
-0.3570650526203862,-0.046302879545258115,-0.31076217307512805
-0.4371477357379714,0.08700127052967017,-0.5241490062676416
-0.4710845977130549,-0.01611828609265434,-0.4549663116204005
-0.3972584690685028,0.026160056718288503,-0.42341852578679134
-0.39706802834724503,0.24716024454171637,-0.6442282728889615
-0.39060305658175476,0.12264625214522748,-0.5132493087269823
-0.3371956772636019,0.01831919312180538,-0.35551487038540724
-0.4121083056076673,-0.04301218908577879,-0.3690961165218885
-0.34177031546760933,0.10738944307770461,-0.4491597585453139
-0.42166877601578734,0.2718011255493643,-0.6934699015651516
-0.32760962441979863,0.010331420481182041,-0.33794104490098065
-0.45793083660497463,-0.11295629266960192,-0.34497454393537275
-0.5260758880542642,-0.016834917945315008,-0.5092409701089492
-0.44684413023485814,0.1074892251346276,-0.5543333553694857
-0.4377386657300196,0.17738762307349343,-0.615126288803513
-0.3858700388978485,-0.06344388182830113,-0.32242615706954736
-0.4446761219826236,-0.010202589673570578,-0.434473532309053
-0.4980231587872505,0.0003738794727404085,-0.49839703825999093
-0.5328631649887042,0.03808856405099728,-0.5709517290397015
-0.35270110605627,-0.07795886388018053,-0.27474224217608945
-0.5160219046351683,0.10361610892543713,-0.6196380135606054
-0.33436641732506406,0.18254060269664527,-0.5169070200217093
-0.4036041098898024,-0.2642905927339389,-0.1393135171558635
-0.3202781004766745,-0.10092147325737971,-0.21935662721929478
-0.34191874330735295,0.12925361542222552,-0.47117235872957847
-0.4982019758244932,-0.11126740127441469,-0.3869345745500785
-0.3678460881048364,0.24812924915807608,-0.6159753372629124
-0.3088799525801349,0.017785667763043675,-0.3266656203431786
-0.42415108007295765,0.12340287363630736,-0.5475539537092651
-0.3611582085881069,0.09165183571496016,-0.45281004430306704
-0.5072733023369225,0.028555569220633254,-0.5358288715575558
-0.33532018460838625,-0.05117431138867868,-0.2841458732197076
-0.28109590155461867,0.2873773738938638,-0.5684732754484825
-0.4372014934976382,0.04525476610711243,-0.48245625960475064
-0.43813222202393,0.061956135701457596,-0.5000883577253876
-0.37104152307762345,8.198827579725258e-16,-0.3710415230776243
-0.5017463277124625,0.12425232467251282,-0.6259986523849753
-0.34320912741259374,-0.06552983755302112,-0.27767928985957263
-0.40780246356320043,0.050922350506181296,-0.4587248140693817
-0.4307034572513827,-0.044198101773993345,-0.38650535547738935
-0.36660400330491616,0.17411403057705518,-0.5407180338819714
-0.46127285468739226,0.1838933692324309,-0.6451662239198231
-0.39344058472120874,0.04184431527490255,-0.4352848999961113
-0.4550850621083303,0.12172703816765768,-0.576812100275988
-0.37198031486119837,-0.052831594318251386,-0.31914872054294696
-0.3710450643811742,0.08445742585417704,-0.4555024902353512
-0.4800111974568473,0.16063119066486395,-0.6406423881217113
-0.3876288190482961,-0.09598647189225606,-0.29164234715604004
-0.5091266199207019,-0.04140605865495916,-0.4677205612657427
-0.3788467778206873,-0.012888444277083922,-0.3659583335436034
-0.5240197547590905,-0.051544450967811656,-0.4724753037912788
-0.41259160238011633,0.06313827856478718,-0.47572988094490354
-0.3751419185379467,0.058117307274151424,-0.43325922581209814
-0.3712387245572977,0.06725080216052579,-0.4384895267178235
-0.39810680608461874,0.186539968019761,-0.5846467741043797
-0.28259327976100546,-0.16136954194931702,-0.12122373781168844
-0.4532738865557335,-0.058156363217960576,-0.3951175233377729
-0.34341409412552176,-0.13683184638432325,-0.20658224774119852
-0.3985943960550596,-0.05711350460267738,-0.3414808914523822
-0.4531524204751859,0.009395454031858435,-0.4625478745070443
-0.3295788219098965,0.13854869890643634,-0.46812752081633285
-0.3248002844213128,0.00036458487687359353,-0.3251648692981864
-0.43380569860794044,0.0813399138483499,-0.5151456124562903
-0.27432764701181506,-0.0056473349883086965,-0.26868031202350634
-0.4593721428461327,-0.07687233251887625,-0.38249981032725644
-0.1623316829658599,0.053378353581699484,-0.21571003654755938
-0.4162926109521499,-0.006721307144367782,-0.4095713038077821
-0.4416924941674106,0.02353757969321245,-0.46523007386062304
-0.4708082920218987,0.028555147625917276,-0.499363439647816
-0.412606930822159,-0.10164590980053242,-0.3109610210216266
-0.395995234923285,0.07620820399735569,-0.47220343892064065
-0.37748777801472694,-0.08888334459595243,-0.2886044334187745
-0.3210353579765265,-0.12725177187466372,-0.19378358610186278
-0.3242147990583166,0.22651218337189996,-0.5507269824302166
-0.31882349585522884,0.10021515169568876,-0.4190386475509176
-0.4206936536013739,-0.039962150542642044,-0.3807315030587318
-0.3934651940647235,-0.06297567157098266,-0.33048952249374086
-0.42157036057833436,0.027415606676660334,-0.4489859672549947
-0.41669435959183093,0.12406184709145057,-0.5407562066832815
-0.39227295182536076,0.015927498354263703,-0.4082004501796245
-0.4573099022647909,-0.056026969431012,-0.4012829328337789
-0.3274369812984475,0.04304548733290589,-0.37048246863135337
-0.3598529150379841,0.019562495721155423,-0.37941541075913954
-0.4177183031410017,0.03653582582808133,-0.45425412896908307
-0.22992495164929674,-0.13999095052027677,-0.08993400112901997
-0.4107043894108778,-0.08655819363753073,-0.324146195773347
-0.5259816937056851,0.08656045405596109,-0.6125421477616463
-0.4298065991296754,0.04941890035624931,-0.4792254994859247
-0.31589842306363736,-0.18497195485301487,-0.13092646821062248
-0.42575727375978933,-0.014003197661742336,-0.411754076098047
-0.5011597201222522,-0.24545188607019325,-0.25570783405205894
-0.4558048245941901,-0.12048294448165912,-0.33532188011253095
-0.43434550374891207,0.04261617213660419,-0.47696167588551625
-0.4535926833921754,0.023278058482235624,-0.47687074187441103
-0.4263093215370141,0.09979575159628729,-0.5261050731333015
-0.43207332243414026,0.32956411386450984,-0.7616374362986501
-0.4262879193276589,-0.035497666889128705,-0.3907902524385302
-0.3634682561509395,0.11383439571653006,-0.47730265186746956
-0.42628268881877257,-0.05675831849093468,-0.3695243703278379
-0.48562254749443806,-0.0025021513947187973,-0.48312039609971924
-0.37438092161101877,-0.05738594860229602,-0.31699497300872276
-0.44771587910360594,0.0008476631605723839,-0.4485635422641783
-0.4781318412360655,0.08439903488860422,-0.5625308761246697
-0.30079389958151176,0.481432304608501,-0.7822262041900128
-0.4587695490559942,0.01543505349636503,-0.47420460255235924
-0.455811701946459,0.15584727345040914,-0.6116589753968681
-0.4195840422484078,-0.1392692524221719,-0.2803147898262359
-0.463542631896777,0.1273067301223055,-0.5908493620190826
-0.4282794304400938,0.010009851540347425,-0.43828928198044126
-0.3946243509729286,-0.03916880526924266,-0.3554555457036859
-0.4361988999873777,-0.03893691130939312,-0.39726198867798457
-0.4268869878471704,-0.07719691766614892,-0.3496900701810215
-0.47887464238920147,-0.06611518450801139,-0.41275945788119006
-0.4208646216860293,0.3371434421197335,-0.7580080638057628
-0.4126777104354594,0.013844150164270626,-0.4265218605997301
-0.37341204895285723,0.08291663470081971,-0.45632868365367696
-0.40802355460914796,0.13533753740990434,-0.5433610920190524
-0.18651214515167966,0.09828058732494076,-0.2847927324766204
-0.3530701225561771,0.14203267454169274,-0.49510279709786986
-0.3482485390298428,0.16250488042611483,-0.5107534194559576
-0.3444820636402395,-0.11568706197808969,-0.22879500166214978
-0.3269805386116968,-0.02832600084706095,-0.29865453776463585
-0.4495389816765018,0.06459432287201176,-0.5141333045485136
-0.3608730252217479,0.06751833702739828,-0.4283913622491462
-0.42074919506164643,0.08015828757988049,-0.500907482641527
-0.42560017790851945,0.2366080938489725,-0.662208271757492
