coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.3791974552706923,-0.0024267728735537127,-0.3767706823971386
-0.3968933697352349,-0.020720755359728765,-0.37617261437550614
-0.36568474973027076,-0.015092620549893378,-0.3505921291803774
-0.4048128680656651,-0.011929051942883408,-0.39288381612278167
-0.39225317331738957,-0.10545711177031827,-0.28679606154707127
-0.44901561136306567,-0.005394726251063917,-0.44362088511200176
-0.4114760789954336,0.05757399912686057,-0.46905007812229416
-0.42942014604863743,-0.06287402840907373,-0.3665461176395637
-0.38376026804275243,-0.016716216924028787,-0.3670440511187236
-0.4401293581859485,0.016923597660816386,-0.45705295584676486
-0.3658829667492391,0.027575670341900727,-0.3934586370911398
-0.4188699000193221,-0.005164411667081459,-0.41370548835224064
-0.45016871106710227,0.01724672004097785,-0.4674154311080801
-0.3971046287294408,0.058184174154804626,-0.45528880288424545
-0.3988685900507587,0.011066055728247471,-0.4099346457790062
-0.42322391885502886,0.012971171323500414,-0.43619509017852925
-0.4241749791993176,0.018512074978363675,-0.4426870541776813
-0.45845300316778387,0.024529846723771766,-0.48298284989155565
-0.4525602289452586,0.036544565833086344,-0.48910479477834495
-0.42351785316769813,0.025391550554230286,-0.44890940372192845
-0.39249889552522993,0.032349378252932076,-0.42484827377816203
-0.40559474309435173,0.03267479888401243,-0.43826954197836415
-0.398029021143556,-0.002634170962554428,-0.39539485018100157
-0.4131486382737258,0.03300915989789873,-0.4461577981716245
-0.43511475796140936,-0.009159505147261828,-0.42595525281414753
-0.441376357401829,0.041561991255077604,-0.4829383486569066
-0.4048744419218478,0.00010149623307963638,-0.40497593815492744
-0.41948894659940866,-0.011393773956683126,-0.40809517264272555
-0.4315251936860745,0.011061250134109725,-0.44258644382018425
-0.38039235530090604,-0.01870062965805299,-0.36169172564285307
-0.4499825449275264,-0.0027264379053107417,-0.44725610702221563
-0.4587416095309975,0.03125830975938957,-0.4899999192903871
-0.3587685178798784,-0.026120145903415295,-0.33264837197646313
-0.4170835938427261,0.04439011883324388,-0.46147371267597
-0.41235486211299566,-0.016888136601240788,-0.3954667255117549
-0.4332776352713247,0.025174000328543337,-0.458451635599868
-0.4144851213438071,-0.020501748852178682,-0.3939833724916284
-0.4614449761907801,-0.03528096109572159,-0.4261640150950585
-0.4289007409333028,0.01799291515718793,-0.44689365609049075
-0.4158203695414961,-0.004338628540201077,-0.41148174100129503
-0.4129669165251352,0.0011317447166836498,-0.4140986612418188
-0.40721894032487654,0.0016210443135834232,-0.40883998463845994
-0.3824187007178509,0.013824329515177982,-0.39624303023302887
-0.3996997018684077,-0.014188788572322917,-0.3855109132960848
-0.45996571717341783,0.060152265750315036,-0.5201179829237329
-0.3866486931743673,0.04372751856611016,-0.43037621174047747
-0.4295006835714553,0.0006664539721896953,-0.430167137543645
-0.41497586981611195,0.011030713824383899,-0.4260065836404959
-0.3607958293749633,0.020714055969130257,-0.3815098853440936
-0.38774887130217284,0.03064685851302577,-0.4183957298151986
-0.3998002501175272,0.038212397159933124,-0.4380126472774603
-0.44093134574071796,0.026161039212004123,-0.4670923849527221
-0.43200363741365405,0.010199683906712925,-0.442203321320367
-0.4223368220826232,-0.03571180018916463,-0.38662502189345854
-0.47088847269458867,-0.006706016392760698,-0.464182456301828
-0.46461290192340043,-0.03662158508498703,-0.4279913168384134
-0.37171546275520406,-0.026916896766133163,-0.3447985659890709
-0.4367849778418232,-0.053197968339128904,-0.3835870095026943
-0.4038594618866195,0.03323117434006629,-0.43709063622668576
-0.3902039172741124,-0.0021661572678816307,-0.3880377600062308
-0.396052160761732,0.03536194373328958,-0.4314141044950216
-0.36936452949876536,0.04639993644283963,-0.415764465941605
-0.4031065427052472,0.08901348566250183,-0.49212002836774904
-0.4276876989573237,0.06450805366702807,-0.4921957526243518
-0.45243394099923767,-0.06829450395731257,-0.3841394370419251
-0.39785480530484624,0.011912481126951218,-0.40976728643179744
-0.412815631880518,0.07069839921694052,-0.4835140310974585
-0.41120929433187636,-0.05417485427048094,-0.3570344400613954
-0.4495494685555529,0.00828830908780135,-0.45783777764335426
-0.42020704516454704,0.01339922869280923,-0.4336062738573563
-0.3648213258010403,0.039412064052711755,-0.40423338985375207
-0.4845561537479488,0.002598882066360654,-0.48715503581430947
-0.45058255588314716,-0.02383480807341261,-0.42674774780973457
-0.3933927984967386,-0.0010904176730936936,-0.3923023808236449
-0.3733509093004532,-0.025996467747157064,-0.34735444155329614
-0.38145036320629166,0.041982575973407994,-0.42343293917969965
-0.44298370567220124,-0.00828928968693466,-0.4346944159852666
-0.40254427371852525,-0.07871013718888611,-0.3238341365296391
-0.41520934054122877,0.044473406263179444,-0.45968274680440824
-0.44476522706828914,-0.013626003278131106,-0.431139223790158
-0.44584945836427897,0.010950022266752247,-0.4567994806310312
-0.4339931441983418,-0.04156221363947148,-0.3924309305588703
-0.43277266244756285,-0.06910063751000124,-0.3636720249375616
-0.4616367103247284,0.05367443343517912,-0.5153111437599075
-0.41806140464554215,-0.08993789028960678,-0.32812351435593534
-0.4300412263072161,0.015067480827217516,-0.4451087071344336
-0.42026805801095113,0.006018440224408667,-0.4262864982353598
-0.43258556477635646,-0.039339936031539784,-0.39324562874481667
-0.45743311197620085,-0.034042277388460294,-0.42339083458774057
-0.4321001448732172,-0.008332670905536603,-0.4237674739676806
-0.38241900471907037,0.058562613315828994,-0.4409816180348994
-0.418817285288604,-0.00829202109144302,-0.410525264197161
-0.445709297783305,0.037831333555052624,-0.4835406313383576
-0.45172214695409346,0.030866180262557347,-0.4825883272166508
-0.4077571625903084,-0.005044687388332037,-0.4027124752019764
-0.37897435080362624,0.01954551201419903,-0.39851986281782525
-0.4070329885230209,-0.04751900807217729,-0.3595139804508436
-0.44024175590104847,-0.04859441515820088,-0.39164734074284757
-0.4186068688654303,-0.011518307119784394,-0.4070885617456459
-0.4232702458253273,-0.021110078633027777,-0.4021601671922995
-0.4353118666970322,-0.0003593385385245297,-0.43495252815850766
-0.3951726689552301,-0.014708182963261063,-0.3804644859919691
-0.38173114851281814,-0.023627740362962796,-0.35810340814985536
-0.42248587554858286,-0.004208531191513386,-0.4182773443570695
-0.4000188976131972,0.01091807392480201,-0.4109369715379992
-0.45088974106212454,0.023018680829638465,-0.473908421891763
-0.4327270995620972,-0.0378310911364609,-0.3948960084256363
-0.4177575239706374,-0.027914310903723857,-0.38984321306691355
-0.440319731498636,0.023952857270489233,-0.46427258876912525
-0.396439892671963,0.035341563351849306,-0.4317814560238123
-0.42514264283581676,-0.02504195205608151,-0.40010069077973526
-0.407869198217958,0.02856409237884698,-0.43643329059680497
-0.46549667639743547,-0.001026893038076447,-0.464469783359359
-0.43089672850591487,0.02016367932823734,-0.4510604078341522
-0.4328095081080051,-0.061790632636535336,-0.3710188754714698
-0.4315820174042508,0.0604240758569172,-0.49200609326116795
-0.42616814056066854,-0.0001936281308791718,-0.42597451242978934
-0.4468791372993719,0.02529393499482229,-0.4721730722941942
-0.4582289780698995,-0.043459323134281184,-0.4147696549356183
-0.4356691572434032,-0.02801200685391383,-0.4076571503894894
-0.4488568372450374,-0.047405114225565835,-0.4014517230194716
-0.38455691863735325,-0.03049774062049135,-0.3540591780168619
-0.3330881842304395,0.014710836652247605,-0.3477990208826871
-0.42159766583357067,-0.030572905153462664,-0.391024760680108
-0.3928364252414689,-0.02860925904238821,-0.3642271661990807
-0.43912258257062364,0.05613816496254949,-0.4952607475331731
-0.40104788909928313,0.07313081586743406,-0.4741787049667172
-0.4173368660965604,-0.018377781841164648,-0.3989590842553957
-0.38322364196504977,0.006318329246413082,-0.38954197121146283
-0.4217184049165,-0.031456953318694844,-0.3902614515978051
-0.4474259344982736,-0.03303966183073986,-0.41438627266753375
-0.4836579689363652,0.003994536422217226,-0.4876525053585824
-0.4413010238586324,0.010487885512070687,-0.4517889093707031
-0.4475798103397877,-0.0353425366538945,-0.41223727368589325
-0.4193525222469155,-0.018786834383807783,-0.4005656878631077
-0.3702118576122629,-0.04533238497206659,-0.3248794726401963
-0.35290980655544285,-0.015664769972619192,-0.3372450365828237
-0.4046957128872988,-0.00801624324840114,-0.39667946963889766
-0.45625033221679445,-0.009807177823952714,-0.4464431543928417
-0.4883224674319054,-0.020320501529565,-0.4680019659023404
-0.43201377524352,0.03322927960758602,-0.46524305485110606
-0.37789433974843756,-0.05753712177484731,-0.32035721797359024
-0.4338168369895985,0.01746715282741979,-0.4512839898170183
-0.4398623081520143,-0.030442528917992633,-0.4094197792340217
-0.42763342806071825,-0.041813989581035486,-0.38581943847968275
-0.4244456758557317,0.022971041570041657,-0.4474167174257733
-0.39307770468914155,-0.030656600956009594,-0.36242110373313197
-0.37384238846709616,-0.015672341883069728,-0.35817004658402646
-0.4797898114369449,0.037871719552499926,-0.5176615309894448
-0.3989540006610379,0.0388898659729735,-0.4378438666340114
-0.3997677323584891,0.012602303048843763,-0.41237003540733286
-0.46339784586818694,0.006794108958115129,-0.47019195482630205
-0.40638584419638685,0.02278236714023992,-0.42916821133662675
-0.43613157064476255,0.025075836209050968,-0.4612074068538135
-0.33246404160148246,-0.02463626845300723,-0.30782777314847526
-0.39318531738343293,-0.02463105121108376,-0.36855426617234915
-0.42901283525705025,-0.033963609916637334,-0.3950492253404129
-0.38998197946323004,0.00043731277182785735,-0.3904192922350579
-0.39843427595692005,-0.016949333330307733,-0.3814849426266123
-0.3844879025523042,0.022448279398219546,-0.4069361819505237
-0.42119639741531534,-0.037293568939798676,-0.38390282847551666
-0.40614280182846624,0.03846549274964002,-0.44460829457810624
-0.3725699012693431,-0.013734481238715826,-0.35883542003062724
-0.34635432754405365,-0.02851851675443792,-0.31783581078961576
-0.39308117260220354,0.0054924546710415625,-0.3985736272732451
-0.4008175104561696,0.030873623932505166,-0.43169113438867474
-0.4300334302491328,0.020156075351455225,-0.45018950560058807
-0.4270978528681136,0.07729691591860875,-0.5043947687867223
-0.4777063568615682,-0.08007222576495715,-0.39763413109661105
-0.4235659380121223,-0.017654729539098486,-0.4059112084730238
-0.3985638772045795,0.059692698290527646,-0.4582565754951071
-0.45866098441779923,0.02169128868441099,-0.48035227310221024
-0.41632982915425565,-0.007907815630411532,-0.4084220135238441
-0.39340326321925156,0.025053828144314384,-0.41845709136356596
-0.38780767390937426,0.03989391426110882,-0.4277015881704831
-0.43040519551637096,-0.011289670998511192,-0.41911552451785977
-0.4115797562232151,-0.028864111354731173,-0.3827156448684839
-0.3941784953186018,0.046922232087341566,-0.44110072740594336
-0.39496364595058897,0.01771069920531115,-0.4126743451559001
-0.41670923709128366,0.011779196002685625,-0.4284884330939693
-0.39968560215119253,-0.0024740660957997714,-0.3972115360553928
-0.45564758873481653,-0.01789631729676182,-0.4377512714380547
-0.39520302095981336,0.04082368651220607,-0.43602670747201944
-0.3641955967945499,0.01707655121510803,-0.3812721480096579
-0.40517714925086173,0.06869424234586798,-0.4738713915967297
-0.36100566065998163,-0.039669248306114194,-0.32133641235386745
-0.4629648025520152,-0.02018572127286929,-0.44277908127914595
-0.4772277055307484,-0.004820434442881118,-0.4724072710878673
-0.35994393246690937,0.009737929049545582,-0.36968186151645493
-0.47071511105832203,0.024989668398456642,-0.49570477945677865
-0.41247651517165673,0.030826260775396006,-0.44330277594705275
-0.4189352587152708,0.010801862506630778,-0.4297371212219016
-0.4342209291748585,-0.013027239527492724,-0.42119368964736575
-0.40410462664789004,-0.020990074110029972,-0.3831145525378601
-0.40656944051862276,0.00478654726312207,-0.4113559877817448
-0.4450216114303225,0.03700757167292984,-0.4820291831032523
-0.41486716384381145,-0.0014338822865266204,-0.4134332815572848
-0.38839021530357737,0.05418592599459452,-0.4425761412981719
-0.39265828322898505,0.05128964973300403,-0.4439479329619891
-0.43984911256004666,-0.0308763450638965,-0.4089727674961502
-0.37062491401608116,0.07277435550533604,-0.44339926952141717
-0.4664707428200015,0.010224345988568122,-0.47669508880856964
-0.4253611988572875,-0.0009046735627520958,-0.4244565252945354
-0.3454087130289232,-0.030344520655513938,-0.3150641923734092
-0.4422905478217327,0.028519314855864376,-0.4708098626775971
-0.3785814121333382,0.0271484982069594,-0.4057299103402976
-0.38558585212880403,-0.03860733400866888,-0.34697851812013514
-0.3761274776223039,0.036364741269070786,-0.4124922188913747
-0.4284948794750215,-0.0035748800629461326,-0.42491999941207537
-0.38948034713850793,0.017147770608553388,-0.4066281177470613
-0.41493995686289925,0.01679805102184708,-0.4317380078847463
-0.43843644138373605,-0.024560505815765143,-0.4138759355679709
-0.3942856288304634,-0.026387960325162503,-0.3678976685053009
-0.42559478849844173,0.05657512637063863,-0.48216991486908034
-0.41563744538712766,0.019863857589110034,-0.4355013029762377
-0.37452457450677823,0.04083904548336704,-0.41536361999014526
-0.4176697212417785,0.01753472306598147,-0.43520444430775995
-0.4346881154445692,0.02524063890520943,-0.45992875434977865
-0.4861518905894472,-0.043549966967142,-0.4426019236223052
-0.43165128886946835,0.03283265636905877,-0.4644839452385271
-0.3851929992323066,0.03919619440337715,-0.4243891936356837
-0.41571126723811763,0.023583694871962227,-0.43929496211007985
-0.4837158053074119,0.03591272109024663,-0.5196285263976586
-0.36179397459327856,0.04525321907624576,-0.4070471936695243
-0.4007848700692727,0.08026149254554094,-0.48104636261481365
-0.4736524600341314,0.027077557515935952,-0.5007300175500674
-0.4341990312663688,-0.047172313591903554,-0.3870267176744652
-0.42286453558314974,0.025902861841288875,-0.4487673974244386
-0.38205221800653516,-0.005258771316733727,-0.3767934466898014
-0.45568618425563584,0.007699589563290393,-0.4633857738189262
-0.4536200808115803,0.02102795279634025,-0.4746480336079205
-0.43446511546884353,0.029800346795548115,-0.46426546226439164
-0.4308215733551092,0.01999359431697319,-0.45081516767208235
-0.4119338817674697,0.02692831054184101,-0.43886219230931073
-0.49480352855250503,-0.04939393024800009,-0.44540959830450494
-0.39552534870715617,0.039628774436628,-0.43515412314378416
-0.38023664083285175,-0.026395778567544784,-0.353840862265307
-0.41835152327128533,0.008391879625334336,-0.42674340289661966
-0.44925740213843207,-0.0024199927517486366,-0.4468374093866834
-0.4094004175851055,-0.07191064595592206,-0.3374897716291834
-0.39582260611805664,-0.004484672514866036,-0.3913379336031906
-0.47324390161446556,0.01580480674214722,-0.4890487083566128
-0.4063439124122038,-0.0005460162152092749,-0.4057978961969945
-0.5192549174075387,-0.004338172200489532,-0.5149167452070492
-0.46208102283111785,-0.027345562598379794,-0.43473546023273807
-0.3855594378711877,-0.022902955904063865,-0.3626564819671238
-0.4373705354733852,-0.009933271979998293,-0.42743726349338695
-0.3587928965107382,-0.0442496049618103,-0.3145432915489279
-0.3652400989004237,-0.0309478546664895,-0.3342922442339342
-0.45745390200257713,0.018008529442602755,-0.47546243144517986
-0.3875092387461119,0.08984650248698921,-0.4773557412331011
-0.42082877374434646,-0.03542483511599282,-0.38540393862835365
-0.3921063170049874,0.037398663199928246,-0.4295049802049156
-0.3609806090730495,-0.010933472057977215,-0.3500471370150723
-0.39519534844298276,-0.0009831104625970975,-0.3942122379803857
