coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.24506223292157936,0.002969635101455973,-0.24803186802303534
-0.2985022626901052,-0.07296650249464673,-0.22553576019545848
-0.3030081360739961,0.08411923514701285,-0.387127371221009
-0.2878510445545674,-0.056505226620689165,-0.23134581793387823
-0.29950593513781365,0.002453933150642959,-0.3019598682884566
-0.23075973009835346,0.019467859252889318,-0.2502275893512428
-0.2831553591787288,0.00047718104423661624,-0.2836325402229654
-0.30888188617606344,-0.03057885873539191,-0.27830302744067154
-0.29755857549784553,0.010825898896477103,-0.30838447439432265
-0.2533517492300861,0.04545266892852457,-0.29880441815861064
-0.20324375764423405,-0.04905745648648744,-0.15418630115774662
-0.2558949186675369,-0.04708662569341174,-0.20880829297412515
-0.1966369885081327,0.06744071326731851,-0.2640777017754512
-0.2569109001352247,-0.0559333507538615,-0.20097754938136322
-0.2907165351194538,-0.04025511105716018,-0.2504614240622936
-0.34033195028459456,0.01310274189660468,-0.3534346921811993
-0.2816232692655743,0.03173483205908538,-0.3133581013246597
-0.30563374354576767,-0.01753269837656803,-0.28810104516919965
-0.21358727323836837,0.00040339126474245296,-0.21399066450311083
-0.2697032320550593,-0.04937467986139428,-0.22032855219366504
-0.27632880426057294,0.01274387147219385,-0.2890726757327668
-0.26317420769715105,0.04826130474437254,-0.31143551244152357
-0.285813624869732,-0.05070308774936196,-0.23511053712037003
-0.28600004541399987,-0.033821330782459504,-0.25217871463154035
-0.30037564485179363,0.018379768992251196,-0.3187554138440448
-0.24228792729627874,-0.06656826396995938,-0.17571966332631936
-0.28090094424436185,0.0618351377585119,-0.34273608200287375
-0.3370221740674312,-0.0020522640386223512,-0.3349699100288088
-0.27550771364153703,0.001156804607110376,-0.2766645182486474
-0.27879755613681434,0.09883892420959085,-0.3776364803464052
-0.20836906743555828,-0.0015355708530298937,-0.2068334965825284
-0.30123411071687506,-0.00855412407335522,-0.29267998664351985
-0.333727217449804,-0.031384156122753394,-0.3023430613270506
-0.2903465700443577,0.020114471712127185,-0.3104610417564849
-0.22878668120635234,-0.0038636258229535416,-0.2249230553833988
-0.3295960652687884,0.0020521597871298175,-0.3316482250559182
-0.28509826217932926,-0.06135509585333103,-0.22374316632599822
-0.2829164112943705,0.011539141137377033,-0.29445555243174754
-0.2927673991367053,0.03976469694682243,-0.33253209608352774
-0.2509321446554036,0.007270292628267787,-0.25820243728367137
-0.3079255815658098,0.04581417136444078,-0.35373975293025056
-0.26385130702739307,-0.07311499648175154,-0.19073631054564152
-0.24494477390384461,-0.04983467876791302,-0.19511009513593158
-0.21390008463702911,-0.01664576292827318,-0.19725432170875593
-0.27131392215736166,-0.04425110454670272,-0.22706281761065894
-0.29229680054187057,0.014128353934910973,-0.30642515447678154
-0.3026203014702165,-0.06205730189830282,-0.24056299957191368
-0.35981756891367045,0.050754186140967196,-0.41057175505463767
-0.2433424552765127,0.04044378996137258,-0.28378624523788526
-0.2274378372039059,0.02484505685635808,-0.252282894060264
-0.258739835366555,0.0036418622828844564,-0.2623816976494394
-0.26303249777625465,0.022153410092943325,-0.28518590786919795
-0.2934960619776442,0.011128370059372906,-0.3046244320370171
-0.25890476104245735,0.017540875188160745,-0.2764456362306181
-0.27878563849515847,0.07042769194578337,-0.3492133304409418
-0.2585760048010413,0.011493854234012859,-0.27006985903505415
-0.2838653241841376,0.014092352825841918,-0.29795767700997955
-0.24005998618716826,0.024620149765084084,-0.2646801359522523
-0.3004760905562425,-0.00956650339741205,-0.2909095871588305
-0.25492869643141647,-0.029538097830322657,-0.2253905986010938
-0.2997255316696286,-0.010811747179307283,-0.28891378449032135
-0.26280790152624195,-0.14235418893803048,-0.12045371258821147
-0.290642445857827,0.058482450859541214,-0.34912489671736824
-0.22811832079042266,0.028901686280422563,-0.2570200070708452
-0.2516126865910402,-0.026375279234218646,-0.22523740735682155
-0.3355670610133947,0.009593962705331154,-0.3451610237187258
-0.3290883421888842,0.0007623569204331985,-0.3298506991093174
-0.26131443271080346,0.016087115597613676,-0.2774015483084171
-0.27124879234423055,0.03953376425513641,-0.31078255659936693
-0.2940684048825555,-0.03915741368485093,-0.25491099119770455
-0.2303893628985146,0.0848263632610691,-0.3152157261595837
-0.20438966104464018,-0.04803337715164862,-0.15635628389299155
-0.35086137778242743,0.08926099751224932,-0.44012237529467674
-0.3010913508920338,0.061058385882445804,-0.3621497367744796
-0.2881293705541826,-0.04561391874237717,-0.24251545181180542
-0.2847401495258393,-0.034247746401695645,-0.25049240312414367
-0.2703763701320383,-0.04646445298405962,-0.22391191714797867
-0.29107558550534274,0.06686006338167144,-0.3579356488870142
-0.29569012027824293,0.05496665769596253,-0.35065677797420547
-0.2819166677221964,0.029280771669320724,-0.31119743939151717
-0.22922076138450023,0.014736381795794645,-0.24395714318029488
-0.23894410568986538,0.03448457258829166,-0.27342867827815703
-0.22144634687225376,0.06881002684451018,-0.29025637371676394
-0.2417392568568859,-0.07190556613518337,-0.16983369072170254
-0.2698278386114504,-0.019598478910117664,-0.2502293597013327
-0.24264705823726954,-0.05604376237655163,-0.18660329586071792
-0.25028411670503414,-0.03766328639423787,-0.21262083031079626
-0.2081451067084895,-0.008363051837140508,-0.199782054871349
-0.2637271547736868,0.019434481328282897,-0.2831616361019697
-0.23629939927124458,0.01692349973420273,-0.2532228990054473
-0.3131061887661921,0.020910600995889244,-0.3340167897620814
-0.2642995419466371,-0.026335678424301682,-0.2379638635223354
-0.31950347849984484,0.0262068118366695,-0.34571029033651435
-0.21147567288060348,0.051597110928778375,-0.26307278380938187
-0.3192625465039479,-0.019655979192998455,-0.2996065673109495
-0.18663374585010925,0.010475615834394044,-0.1971093616845033
-0.1972643514446768,0.018608544480828604,-0.2158728959255054
-0.28166209247920254,-0.03373449916793801,-0.24792759331126452
-0.19456165607067727,-0.02224627842620103,-0.17231537764447624
-0.2413053472476403,-0.056367933936258836,-0.18493741331138147
-0.26915639692060067,0.05371185988766931,-0.32286825680826997
-0.2926539095553314,-0.011468965037016022,-0.2811849445183154
-0.2528185713763447,-0.05774415620969596,-0.19507441516664875
-0.22814072488640053,-0.021616030546173018,-0.20652469434022752
-0.23923871045133346,0.02873273810706645,-0.26797144855839994
-0.23672975207822541,0.055194665139988566,-0.291924417218214
-0.3291804748247298,0.07182160605604365,-0.40100208088077344
-0.3230771326806773,0.08555718954801818,-0.40863432222869545
-0.26410874878391494,0.06146087544097087,-0.3255696242248858
-0.2933810684217929,0.009247625956678024,-0.30262869437847095
-0.26599275398905564,0.003264748135171911,-0.26925750212422755
-0.2552476000314221,-0.0359216953427067,-0.2193259046887154
-0.24646459989887717,0.0743389855167433,-0.3208035854156205
-0.2614845279182811,-0.01929460803512183,-0.24218991988315924
-0.2693535752687995,0.04161069435887655,-0.31096426962767604
-0.27600803040036753,0.039944685955128775,-0.3159527163554963
-0.28654907896207193,-0.05220028181182475,-0.2343487971502472
-0.21632846502832812,-0.05063734114897521,-0.16569112387935292
-0.2709165027621459,-0.0015046094119032629,-0.2694118933502426
-0.24316931355316096,-0.020292288414587408,-0.22287702513857355
-0.19364375020113223,0.008226161253250038,-0.20186991145438227
-0.2766020815662008,-0.02027150324060785,-0.256330578325593
-0.2622318530900725,0.036731592657262314,-0.29896344574733485
-0.2203142587348437,-0.01183642106244272,-0.20847783767240097
-0.36608602338517093,-0.03494656744796831,-0.3311394559372026
-0.24882450990910476,-0.06488387874636212,-0.18394063116274265
-0.2381231800387059,0.033459987702353894,-0.2715831677410598
-0.3073030489642664,-0.15338045068901116,-0.15392259827525526
-0.24381810296929557,0.03867352117588994,-0.2824916241451855
-0.2200999606446652,0.007455594373615471,-0.22755555501828068
-0.27305528266584705,0.03133713301025606,-0.3043924156761031
-0.24210336908674424,-0.016067717946401185,-0.22603565114034305
-0.27482314482017745,0.030165648900596833,-0.30498879372077425
-0.2599185636684079,-0.016782274417599413,-0.24313628925080846
-0.28717562077119047,-0.08750565478462877,-0.1996699659865617
-0.3270011380237845,0.03543933478646721,-0.3624404728102517
-0.22446360047472458,-0.0013668007660288895,-0.2230967997086957
-0.25664915999337123,-0.012917827211934678,-0.24373133278143655
-0.23191063836217263,0.03646821848356093,-0.26837885684573354
-0.23374057697641742,-0.023185393507329413,-0.21055518346908803
-0.2605065298805529,0.06695097023654892,-0.32745750011710184
-0.28598901345820504,-0.053391501502902554,-0.23259751195530248
-0.25935569908628114,0.09916333205137334,-0.3585190311376545
-0.2056517535914991,0.029173116966828384,-0.2348248705583275
-0.2684897786910128,-0.005375582645064212,-0.2631141960459486
-0.30998070817557444,-0.09659163575787179,-0.21338907241770266
-0.270987050617086,0.02091413656187499,-0.29190118717896096
-0.2742628940592589,-0.026033907383387466,-0.24822898667587145
-0.2492967438159155,-0.06367522498847702,-0.18562151882743846
-0.2798973472228544,-0.019387602898785005,-0.2605097443240694
-0.21066843967608082,0.07489897896398119,-0.285567418640062
-0.2464249977495688,-0.030882173563404842,-0.21554282418616397
-0.2618418823222311,0.015443348982705935,-0.27728523130493704
-0.29729854158632546,0.012065362282865805,-0.30936390386919127
-0.28312308614186943,0.003166380615109982,-0.2862894667569794
-0.2733399928754277,-0.019772790365518912,-0.2535672025099088
-0.30916987644166305,0.11903736192415089,-0.4282072383658139
-0.2687472970956198,-0.049610292789136125,-0.21913700430648367
-0.26214173695668774,-0.027157157788130656,-0.23498457916855708
-0.2999136319083064,-0.007589263949158702,-0.2923243679591477
-0.23226842702181894,-0.0595540078422345,-0.17271441917958444
-0.2273037779442505,0.013426418311368553,-0.24073019625561906
-0.2228401098110096,0.07886038727596711,-0.3017004970869767
-0.23408442144254743,0.08562758331627486,-0.3197120047588223
-0.27754250800024277,-0.00491045720159001,-0.27263205079865277
-0.19394563380540591,-0.0181283981190301,-0.1758172356863758
-0.2519135384073106,0.05766501349803192,-0.30957855190534256
-0.2794552419540943,-0.03851079638719021,-0.24094444556690411
-0.25679262028814703,0.018322567429481147,-0.27511518771762816
-0.2899190466551717,-0.015556362758978079,-0.2743626838961936
-0.28440084231124474,0.04811896836388354,-0.33251981067512826
-0.27782148397738743,0.04125281725131561,-0.31907430122870306
-0.21017472570797682,0.10424085089334548,-0.3144155766013223
-0.1676258444402461,0.01180162647510179,-0.17942747091534791
-0.2761162071833788,0.08064162095829601,-0.35675782814167484
-0.2324499179950384,-0.004432917195675242,-0.22801700079936316
-0.28453745402528186,-0.04588194066167922,-0.23865551336360263
-0.2778382441270606,0.06823896636934124,-0.34607721049640183
-0.3419740057318451,0.023377020865540565,-0.36535102659738566
-0.2202079338645843,0.043047459883617065,-0.26325539374820134
-0.20467775809651706,-0.02536358613546835,-0.1793141719610487
-0.21579524581021578,-0.0613597294049551,-0.15443551640526068
-0.21262616381346272,-0.0020244959922971913,-0.21060166782116552
-0.19036048524658475,0.03190701516637104,-0.2222675004129558
-0.29649057975498355,-0.04120936334754993,-0.2552812164074336
-0.27997867053782843,-0.034188550800583264,-0.24579011973724518
-0.2740360452248677,-0.013563628503060145,-0.26047241672180754
-0.24780957889208183,0.0770636928884043,-0.32487327178048614
-0.26644349565543796,-0.01742790032848171,-0.24901559532695625
-0.24497760787161746,0.050073726855570024,-0.2950513347271875
-0.25438474842783165,0.005584733007920894,-0.25996948143575255
-0.2634651156897399,-0.011255022598747142,-0.25221009309099274
-0.30448307615118386,0.017880481710980882,-0.32236355786216475
-0.2911865302839499,0.025082567560515818,-0.3162690978444657
-0.30750824425614065,0.027220624128904407,-0.33472886838504506
-0.2756038140642766,0.1050480985607656,-0.38065191262504217
-0.33084291062722937,0.036186662158325014,-0.36702957278555437
-0.33012717098272937,0.013648396166800013,-0.3437755671495294
-0.2320318837572153,0.12782536079710816,-0.35985724455432344
-0.22253776751115203,0.050183977968781004,-0.27272174547993305
-0.27462421171518686,0.05095091374453488,-0.3255751254597217
-0.2620067453192339,0.1059072496326061,-0.36791399495184
-0.2695558341302022,0.0032464734779872793,-0.27280230760818946
-0.22155167934042994,0.02223199506429913,-0.24378367440472906
-0.2947977128897852,-0.012942730451227397,-0.2818549824385578
-0.3231409337787658,0.07201585556571016,-0.39515678934447596
-0.22976601269120417,-0.017668945808156557,-0.2120970668830476
-0.2081966173737952,0.029193535344234734,-0.23739015271802993
-0.2548116185476835,-0.012255670249458622,-0.2425559482982249
-0.23150066360495433,0.021493861759565133,-0.25299452536451944
-0.3256255745917376,-0.0015291335425720292,-0.3240964410491656
-0.27966592406751617,-0.02821965042482406,-0.2514462736426921
-0.21267161804820245,-0.006836957818031956,-0.2058346602301705
-0.3253064510031837,0.03561083639701227,-0.360917287400196
-0.2550106773456539,0.0729363865098728,-0.32794706385552674
-0.24424873216972648,0.06122537869694591,-0.30547411086667237
-0.24624247391154716,-0.019622223146517254,-0.2266202507650299
-0.2812068657539331,-0.012695520664888533,-0.26851134508904456
-0.31172714539078167,0.004127310342845123,-0.3158544557336268
-0.24325551691330488,0.027815692311409044,-0.27107120922471395
-0.27415540152024576,-0.022121589266296607,-0.25203381225394916
-0.24195813072233102,0.04706050568164561,-0.2890186364039766
-0.30027834649055213,0.015266971160565204,-0.3155453176511173
-0.32044053081760404,-0.06521318874508551,-0.2552273420725185
-0.3243149478104267,-0.04591397214420075,-0.27840097566622596
-0.2362001695514924,-0.03099040987050556,-0.20520975968098684
-0.26269649636916714,-0.0008712231170712363,-0.2618252732520959
-0.222540267033302,0.03736268323172079,-0.2599029502650228
-0.2551812903054467,-0.060536574595773364,-0.19464471570967332
-0.2546146686363006,-0.0060560876514662776,-0.24855858098483433
-0.2588983110844719,0.014416373356755854,-0.27331468444122775
-0.20404891630842822,0.00728559808841389,-0.21133451439684212
-0.28761992012478393,-0.025471017498950727,-0.26214890262583324
-0.2766130655096717,-0.0726048419849,-0.2040082235247717
-0.24998130218389777,0.024688978115387537,-0.2746702802992853
-0.28878593043549516,0.062156996642952225,-0.3509429270784474
-0.241726285588822,-0.058611410011362504,-0.1831148755774595
-0.2822253832775934,-0.034597293559312965,-0.24762808971828043
-0.27199552857819975,0.019797733376561988,-0.29179326195476174
-0.28018863626850765,-0.06235194599581436,-0.21783669027269328
-0.28125535773256055,-0.100167887170519,-0.18108747056204155
-0.2593852889048841,-0.05425824857246744,-0.20512704033241666
-0.2907234426344121,0.06153681506186509,-0.35226025769627717
-0.23532210994166133,-0.09747037506980791,-0.13785173487185343
-0.26140744707151203,0.040862144716904775,-0.30226959178841684
-0.3174305519535507,-0.051255688000805086,-0.2661748639527456
-0.27662022754585064,-0.015066206640713073,-0.2615540209051376
-0.25078456194950965,-0.05460178500846565,-0.196182776941044
-0.23881006355797893,-0.09084565268907337,-0.14796441086890555
-0.27584803431618465,0.0890197043159476,-0.3648677386321323
-0.2527792894753557,-0.08874997295656215,-0.16402931651879357
-0.2554527826315514,-0.004671966493707661,-0.25078081613784375
-0.30988008037165365,-0.02028489801234255,-0.2895951823593111
-0.2692784002077158,-0.006009642318118305,-0.2632687578895975
